timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
387400,0.1610,1.0000,0.8873,2000,2,1
387500,0.1274,1.0000,0.9109,2000,2,1
387600,0.1134,1.0000,0.9206,2000,2,1
387700,0.1035,1.0000,0.9275,2000,2,1
387800,0.1402,1.0000,0.9018,2000,2,1
387900,0.2020,1.0000,0.8586,2000,2,1
388000,0.2289,1.0000,0.8398,2000,2,1
388100,0.2106,1.0000,0.8526,2000,2,1
388200,0.1343,1.0000,0.9060,2000,2,1
388300,0.0897,1.0000,0.9372,2000,2,1
388400,0.0695,1.0000,0.9514,2000,2,1
388500,0.0583,1.0000,0.9592,2000,2,1
388600,0.0528,1.0000,0.9630,2000,2,1
388700,0.0442,1.0000,0.9691,2000,2,1
388800,0.0476,1.0000,0.9667,2000,2,1
388900,0.0440,1.0000,0.9692,2000,2,1
389000,0.0568,1.0000,0.9602,2000,2,1
389100,0.0690,1.0000,0.9517,2000,2,1
389200,0.0972,1.0000,0.9320,2000,2,1
389300,0.1246,1.0000,0.9128,2000,2,1
389400,0.2112,1.0000,0.8522,2000,2,1
389500,0.2772,1.0000,0.8060,500,2,1
389600,0.3346,1.0000,0.7658,500,2,1
389700,0.3621,1.0000,0.7465,500,2,1
389800,0.3060,1.0000,0.7858,500,2,1
389900,0.1941,1.0000,0.8641,500,2,1
390000,0.1681,1.0000,0.8823,500,2,1
390100,0.2128,1.0000,0.8510,500,2,1
390200,0.2460,1.0000,0.8278,500,2,1
390300,0.2454,1.0000,0.8282,500,2,1
390400,0.2257,1.0000,0.8420,500,2,1
390500,0.1924,1.0000,0.8653,500,2,1
390600,0.1896,1.0000,0.8673,500,2,1
390700,0.2174,1.0000,0.8478,500,2,1
390800,0.2631,1.0000,0.8158,500,2,1
390900,0.2947,1.0000,0.7937,500,2,1
391000,0.3257,1.0000,0.7720,500,2,1
391100,0.3059,1.0000,0.7859,500,2,1
391200,0.2081,1.0000,0.8543,500,2,1
391300,0.1332,1.0000,0.9067,500,2,1
391400,0.1047,1.0000,0.9267,500,2,1
391500,0.0818,1.0000,0.9428,2000,2,1
391600,0.0690,1.0000,0.9517,2000,2,1
391700,0.0534,1.0000,0.9626,2000,2,1
391800,0.0532,1.0000,0.9627,2000,2,1
391900,0.0686,1.0000,0.9519,2000,2,1
392000,0.0816,1.0000,0.9428,2000,2,1
392100,0.1051,1.0000,0.9265,2000,2,1
392200,0.1445,1.0000,0.8988,2000,2,1
392300,0.2236,1.0000,0.8435,2000,2,1
392400,0.2898,1.0000,0.7972,2000,2,1
392500,0.3629,1.0000,0.7460,2000,2,1
392600,0.4199,1.0000,0.7061,2000,2,1
392700,0.4061,1.0000,0.7158,2000,2,1
392800,0.2993,1.0000,0.7905,2000,2,1
392900,0.1897,1.0000,0.8672,2000,2,1
393000,0.2201,1.0000,0.8459,2000,2,1
393100,0.2702,1.0000,0.8109,2000,2,1
393200,0.3243,1.0000,0.7730,2000,2,1
393300,0.3223,1.0000,0.7744,2000,2,1
393400,0.2660,1.0000,0.8138,2000,2,1
393500,0.2165,1.0000,0.8485,500,2,1
393600,0.2460,1.0000,0.8278,500,2,1
393700,0.3131,1.0000,0.7808,500,2,1
393800,0.3296,1.0000,0.7693,500,2,1
393900,0.2910,1.0000,0.7963,500,2,1
394000,0.1952,1.0000,0.8634,500,2,1
394100,0.1146,1.0000,0.9198,500,2,1
394200,0.0759,1.0000,0.9468,500,2,1
394300,0.0539,1.0000,0.9622,500,2,1
394400,0.0494,1.0000,0.9654,500,2,1
394500,0.0412,1.0000,0.9711,500,2,1
394600,0.0291,1.0000,0.9796,500,2,1
394700,0.0290,1.0000,0.9797,500,2,1
394800,0.0348,1.0000,0.9756,500,2,1
394900,0.0382,1.0000,0.9732,500,2,1
395000,0.0461,1.0000,0.9677,500,2,1
395100,0.0553,1.0000,0.9613,500,2,1
395200,0.0781,1.0000,0.9453,500,2,1
395300,0.1098,1.0000,0.9231,500,2,1
395400,0.1773,1.0000,0.8759,500,2,1
395500,0.1978,1.0000,0.8615,500,2,1
395600,0.2042,1.0000,0.8571,500,2,1
395700,0.1316,1.0000,0.9078,2000,2,1
395800,0.1125,1.0000,0.9212,2000,2,1
395900,0.1473,1.0000,0.8969,2000,2,1
396000,0.1900,1.0000,0.8670,2000,2,1
396100,0.2293,1.0000,0.8395,2000,2,1
396200,0.2218,1.0000,0.8447,2000,2,1
396300,0.1901,1.0000,0.8669,2000,2,1
396400,0.1719,1.0000,0.8797,2000,2,1
396500,0.1814,1.0000,0.8730,2000,2,1
396600,0.2088,1.0000,0.8539,2000,2,1
396700,0.2061,1.0000,0.8557,2000,2,1
396800,0.1626,1.0000,0.8862,2000,2,1
396900,0.1269,1.0000,0.9112,2000,2,1
397000,0.0771,1.0000,0.9460,2000,2,1
397100,0.0503,1.0000,0.9648,2000,2,1
397200,0.0421,1.0000,0.9705,2000,2,1
397300,0.0383,1.0000,0.9732,2000,2,1
397400,0.0294,1.0000,0.9794,2000,2,1
397500,0.0268,1.0000,0.9812,2000,2,1
397600,0.0245,1.0000,0.9828,2000,2,1
397700,0.0319,1.0000,0.9776,2000,2,1
397800,0.0420,1.0000,0.9706,2000,2,1
397900,0.0466,1.0000,0.9674,2000,2,1
398000,0.0559,1.0000,0.9608,2000,2,1
398100,0.0787,1.0000,0.9449,2000,2,1
398200,0.1103,1.0000,0.9228,2000,2,1
398300,0.1532,1.0000,0.8928,2000,2,1
398400,0.1862,1.0000,0.8697,2000,2,1
398500,0.2022,1.0000,0.8584,2000,2,1
398600,0.1536,1.0000,0.8925,2000,2,1
398700,0.1625,1.0000,0.8862,2000,2,1
398800,0.1787,1.0000,0.8749,2000,2,1
398900,0.2106,1.0000,0.8526,2000,2,1
399000,0.1759,1.0000,0.8769,2000,2,1
399100,0.1368,1.0000,0.9042,2000,2,1
399200,0.1139,1.0000,0.9203,2000,2,1
399300,0.1031,1.0000,0.9278,2000,2,1
399400,0.0939,1.0000,0.9343,2000,2,1
399500,0.1092,1.0000,0.9236,2000,2,1
399600,0.1246,1.0000,0.9128,2000,2,1
399700,0.1107,1.0000,0.9225,2000,2,1
399800,0.0850,1.0000,0.9405,2000,2,1
399900,0.0507,1.0000,0.9645,2000,2,1
400000,0.0299,1.0000,0.9791,2000,2,1
400100,0.0227,1.0000,0.9841,2000,2,1
400200,0.0190,1.0000,0.9867,2000,2,1
400300,0.0172,1.0000,0.9879,2000,2,1
400400,0.0156,1.0000,0.9891,2000,2,1
400500,0.0155,1.0000,0.9891,2000,2,1
400600,0.0144,1.0000,0.9899,2000,2,1
400700,0.0159,1.0000,0.9889,2000,2,1
400800,0.0237,1.0000,0.9834,2000,2,1
400900,0.0339,1.0000,0.9763,2000,2,1
401000,0.0487,1.0000,0.9659,2000,2,1
401100,0.0743,1.0000,0.9480,2000,2,1
401200,0.1057,1.0000,0.9260,2000,2,1
401300,0.1379,1.0000,0.9035,2000,2,1
401400,0.1885,1.0000,0.8680,2000,2,1
401500,0.1709,1.0000,0.8804,2000,2,1
401600,0.1375,1.0000,0.9037,2000,2,1
401700,0.1206,1.0000,0.9156,2000,2,1
401800,0.1848,1.0000,0.8706,2000,2,1
401900,0.2574,1.0000,0.8198,500,2,1
402000,0.2924,1.0000,0.7953,500,2,1
402100,0.3025,1.0000,0.7882,500,2,1
402200,0.2458,1.0000,0.8279,500,2,1
402300,0.2260,1.0000,0.8418,500,2,1
402400,0.2395,1.0000,0.8324,500,2,1
402500,0.2400,1.0000,0.8320,500,2,1
402600,0.2530,1.0000,0.8229,500,2,1
402700,0.2309,1.0000,0.8384,500,2,1
402800,0.1840,1.0000,0.8712,500,2,1
402900,0.1069,1.0000,0.9252,500,2,1
403000,0.0596,1.0000,0.9583,500,2,1
403100,0.0421,1.0000,0.9705,500,2,1
403200,0.0353,1.0000,0.9753,500,2,1
403300,0.0293,1.0000,0.9795,500,2,1
403400,0.0244,1.0000,0.9829,500,2,1
403500,0.0243,1.0000,0.9830,500,2,1
403600,0.0245,1.0000,0.9829,500,2,1
403700,0.0249,1.0000,0.9826,500,2,1
403800,0.0276,1.0000,0.9807,500,2,1
403900,0.0362,1.0000,0.9746,2000,2,1
404000,0.0437,1.0000,0.9694,2000,2,1
404100,0.0619,1.0000,0.9567,2000,2,1
404200,0.0958,1.0000,0.9329,2000,2,1
404300,0.1354,1.0000,0.9052,2000,2,1
404400,0.1754,1.0000,0.8772,2000,2,1
404500,0.1529,1.0000,0.8929,2000,2,1
404600,0.1112,1.0000,0.9221,2000,2,1
404700,0.1033,1.0000,0.9277,2000,2,1
404800,0.1524,1.0000,0.8933,2000,2,1
404900,0.2207,1.0000,0.8455,2000,2,1
405000,0.2022,1.0000,0.8585,2000,2,1
405100,0.1842,1.0000,0.8711,2000,2,1
405200,0.1554,1.0000,0.8912,2000,2,1
405300,0.1423,1.0000,0.9004,2000,2,1
405400,0.1630,1.0000,0.8859,2000,2,1
405500,0.2315,1.0000,0.8380,2000,2,1
405600,0.2295,1.0000,0.8394,2000,2,1
405700,0.2414,1.0000,0.8310,2000,2,1
405800,0.1818,1.0000,0.8727,2000,2,1
405900,0.1057,1.0000,0.9260,2000,2,1
406000,0.0642,1.0000,0.9551,2000,2,1
406100,0.0494,1.0000,0.9654,2000,2,1
406200,0.0379,1.0000,0.9735,2000,2,1
406300,0.0316,1.0000,0.9779,2000,2,1
406400,0.0266,1.0000,0.9814,2000,2,1
406500,0.0267,1.0000,0.9813,2000,2,1
406600,0.0245,1.0000,0.9829,2000,2,1
406700,0.0323,1.0000,0.9774,2000,2,1
406800,0.0388,1.0000,0.9728,2000,2,1
406900,0.0601,1.0000,0.9579,2000,2,1
407000,0.0847,1.0000,0.9407,2000,2,1
407100,0.1276,1.0000,0.9107,2000,2,1
407200,0.1629,1.0000,0.8860,2000,2,1
407300,0.1527,1.0000,0.8931,2000,2,1
407400,0.0966,1.0000,0.9324,2000,2,1
407500,0.0754,1.0000,0.9472,2000,2,1
407600,0.0704,1.0000,0.9507,2000,2,1
407700,0.0917,1.0000,0.9358,2000,2,1
407800,0.1009,1.0000,0.9294,2000,2,1
407900,0.1075,1.0000,0.9248,2000,2,1
408000,0.1050,1.0000,0.9265,2000,2,1
408100,0.1192,1.0000,0.9166,2000,2,1
408200,0.1171,1.0000,0.9180,2000,2,1
408300,0.1469,1.0000,0.8972,2000,2,1
408400,0.2263,1.0000,0.8416,500,2,1
408500,0.3442,1.0000,0.7590,500,2,1
408600,0.3936,1.0000,0.7245,500,2,1
408700,0.3223,1.0000,0.7744,500,2,1
408800,0.2074,1.0000,0.8548,500,2,1
408900,0.1228,1.0000,0.9140,500,2,1
409000,0.0816,1.0000,0.9429,500,2,1
409100,0.0748,1.0000,0.9477,500,2,1
409200,0.0742,1.0000,0.9481,500,2,1
409300,0.0801,1.0000,0.9439,500,2,1
409400,0.0872,1.0000,0.9389,500,2,1
409500,0.0750,1.0000,0.9475,500,2,1
409600,0.0964,1.0000,0.9325,500,2,1
409700,0.1440,1.0000,0.8992,500,2,1
409800,0.1942,1.0000,0.8641,500,2,1
409900,0.2718,1.0000,0.8097,500,2,1
410000,0.3258,1.0000,0.7719,500,2,1
410100,0.3826,1.0000,0.7322,500,2,1
410200,0.4046,1.0000,0.7168,500,2,1
410300,0.3183,1.0000,0.7772,500,2,1
410400,0.1772,1.0000,0.8760,500,2,1
410500,0.1415,1.0000,0.9009,2000,2,1
410600,0.1677,1.0000,0.8826,2000,2,1
410700,0.2262,1.0000,0.8416,2000,2,1
410800,0.2753,1.0000,0.8073,2000,2,1
410900,0.3214,1.0000,0.7750,2000,2,1
411000,0.3693,1.0000,0.7415,2000,2,1
411100,0.3845,1.0000,0.7309,2000,2,1
411200,0.4330,1.0000,0.6969,2000,2,1
411300,0.5070,1.0000,0.6451,2000,2,1
411400,0.5010,0.8000,0.5893,2000,1,1
411500,0.4965,0.8000,0.5924,2000,1,1
411600,0.4936,0.6000,0.5345,2000,2,1
411700,0.4240,0.6000,0.5832,2000,2,1
411800,0.3561,0.8000,0.6907,2000,2,1
411900,0.3016,0.8000,0.7289,2000,2,1
412000,0.2647,1.0000,0.8147,2000,2,1
412100,0.1648,1.0000,0.8846,2000,2,1
412200,0.1216,1.0000,0.9149,2000,2,1
412300,0.1528,1.0000,0.8931,2000,2,1
412400,0.2181,1.0000,0.8474,2000,2,1
412500,0.2674,1.0000,0.8128,500,2,1
412600,0.3210,1.0000,0.7753,500,2,1
412700,0.3922,1.0000,0.7254,500,2,1
412800,0.4411,1.0000,0.6913,500,2,1
412900,0.4572,1.0000,0.6800,500,2,1
413000,0.4847,1.0000,0.6607,500,2,1
413100,0.4511,1.0000,0.6842,500,2,1
413200,0.3153,1.0000,0.7793,500,2,1
413300,0.2024,1.0000,0.8583,500,2,1
413400,0.2189,1.0000,0.8468,500,2,1
413500,0.2540,1.0000,0.8222,500,2,1
413600,0.2399,1.0000,0.8321,500,2,1
413700,0.2218,1.0000,0.8447,500,2,1
413800,0.1766,1.0000,0.8764,500,2,1
413900,0.1507,1.0000,0.8945,500,2,1
414000,0.1496,1.0000,0.8952,500,2,1
414100,0.2288,1.0000,0.8398,500,2,1
414200,0.2764,1.0000,0.8065,500,2,1
414300,0.2416,1.0000,0.8309,500,2,1
414400,0.1351,1.0000,0.9054,500,2,1
414500,0.0701,1.0000,0.9509,2000,2,1
414600,0.0026,1.0000,0.9982,2000,2,0
414700,0.0025,1.0000,0.9982,2000,2,0
414800,0.0026,1.0000,0.9982,2000,2,0
414900,0.0026,1.0000,0.9982,2000,2,0
415000,0.0026,1.0000,0.9982,2000,2,0
415100,0.0027,1.0000,0.9981,2000,2,0
415200,0.0028,1.0000,0.9980,2000,2,0
415300,0.0028,1.0000,0.9981,2000,2,0
415400,0.0024,1.0000,0.9983,2000,2,0
415500,0.0023,1.0000,0.9984,2000,2,0
415600,0.0025,1.0000,0.9983,2000,2,0
415700,0.0024,1.0000,0.9983,2000,2,0
415800,0.0025,1.0000,0.9983,2000,2,0
415900,0.0021,1.0000,0.9985,2000,2,0
416000,0.0019,1.0000,0.9986,2000,2,0
416100,0.0021,1.0000,0.9985,2000,2,0
416200,0.0021,1.0000,0.9985,2000,2,0
416300,0.0019,1.0000,0.9987,2000,2,0
416400,0.0021,1.0000,0.9985,2000,2,0
416500,0.0019,1.0000,0.9987,2000,2,0
416600,0.0019,1.0000,0.9987,2000,2,0
416700,0.0018,1.0000,0.9987,2000,2,0
416800,0.0021,1.0000,0.9985,2000,2,0
416900,0.0021,1.0000,0.9985,2000,2,0
417000,0.0019,1.0000,0.9987,2000,2,0
417100,0.0018,1.0000,0.9987,2000,2,0
417200,0.0019,1.0000,0.9987,2000,2,0
417300,0.0021,1.0000,0.9985,2000,2,0
417400,0.0019,1.0000,0.9987,2000,2,0
417500,0.0021,1.0000,0.9985,2000,2,0
417600,0.0019,1.0000,0.9987,2000,2,0
417700,0.0021,1.0000,0.9986,2000,2,0
417800,0.0020,1.0000,0.9986,2000,2,0
417900,0.0019,1.0000,0.9987,2000,2,0
418000,0.0019,1.0000,0.9987,2000,2,0
418100,0.0021,1.0000,0.9985,2000,2,0
418200,0.0019,1.0000,0.9987,2000,2,0
418300,0.0019,1.0000,0.9987,2000,2,0
418400,0.0019,1.0000,0.9987,2000,2,0
418500,0.0019,1.0000,0.9987,2000,2,0
418600,0.0019,1.0000,0.9987,2000,2,0
418700,0.0019,1.0000,0.9987,2000,2,0
418800,0.0018,1.0000,0.9987,2000,2,0
418900,0.0018,1.0000,0.9987,2000,2,0
419000,0.0019,1.0000,0.9987,2000,2,0
419100,0.0018,1.0000,0.9987,2000,2,0
419200,0.0017,1.0000,0.9988,2000,2,0
419300,0.0016,1.0000,0.9988,2000,2,0
419400,0.0016,1.0000,0.9988,2000,2,0
419500,0.0017,1.0000,0.9988,2000,2,0
419600,0.0017,1.0000,0.9988,2000,2,0
419700,0.0017,1.0000,0.9988,2000,2,0
419800,0.0019,1.0000,0.9987,2000,2,0
419900,0.0018,1.0000,0.9987,2000,2,0
420000,0.0017,1.0000,0.9988,2000,2,0
420100,0.0017,1.0000,0.9988,2000,2,0
420200,0.0019,1.0000,0.9987,2000,2,0
420300,0.0016,1.0000,0.9989,2000,2,0
420400,0.0017,1.0000,0.9988,2000,2,0
420500,0.0017,1.0000,0.9988,2000,2,0
420600,0.0017,1.0000,0.9988,2000,2,0
420700,0.0018,1.0000,0.9988,2000,2,0
420800,0.0019,1.0000,0.9987,2000,2,0
420900,0.0018,1.0000,0.9988,2000,2,0
421000,0.0018,1.0000,0.9988,2000,2,0
421100,0.0020,1.0000,0.9986,2000,2,0
421200,0.0018,1.0000,0.9988,2000,2,0
421300,0.0020,1.0000,0.9986,2000,2,0
421400,0.0024,1.0000,0.9983,2000,2,0
421500,0.0022,1.0000,0.9985,2000,2,0
421600,0.0024,1.0000,0.9983,2000,2,0
421700,0.0022,1.0000,0.9985,2000,2,0
421800,0.0024,1.0000,0.9983,2000,2,0
421900,0.0025,1.0000,0.9983,2000,2,0
422000,0.0022,1.0000,0.9985,2000,2,0
422100,0.0022,1.0000,0.9985,2000,2,0
422200,0.0024,1.0000,0.9983,2000,2,0
422300,0.0021,1.0000,0.9985,2000,2,0
422400,0.0024,1.0000,0.9983,2000,2,0
422500,0.0025,1.0000,0.9983,2000,2,0
422600,0.0023,1.0000,0.9984,2000,2,0
422700,0.0021,1.0000,0.9985,2000,2,0
422800,0.0024,1.0000,0.9983,2000,2,0
422900,0.0024,1.0000,0.9983,2000,2,0
423000,0.0025,1.0000,0.9982,2000,2,0
423100,0.0029,1.0000,0.9979,2000,2,0
423200,0.0022,1.0000,0.9985,2000,2,0
423300,0.0022,1.0000,0.9984,2000,2,0
423400,0.0022,1.0000,0.9985,2000,2,0
423500,0.0025,1.0000,0.9983,2000,2,0
423600,0.0024,1.0000,0.9983,2000,2,0
423700,0.0022,1.0000,0.9985,2000,2,0
423800,0.0022,1.0000,0.9985,2000,2,0
423900,0.0022,1.0000,0.9985,2000,2,0
424000,0.0022,1.0000,0.9985,2000,2,0
424100,0.0024,1.0000,0.9983,2000,2,0
424200,0.0022,1.0000,0.9985,2000,2,0
424300,0.0024,1.0000,0.9983,2000,2,0
424400,0.0022,1.0000,0.9985,2000,2,0
424500,0.0021,1.0000,0.9985,2000,2,0
424600,0.0022,1.0000,0.9985,2000,2,0
424700,0.0021,1.0000,0.9985,2000,2,0
424800,0.0020,1.0000,0.9986,2000,2,0
424900,0.0018,1.0000,0.9987,2000,2,0
425000,0.0018,1.0000,0.9987,2000,2,0
425100,0.0018,1.0000,0.9987,2000,2,0
425200,0.0018,1.0000,0.9987,2000,2,0
425300,0.0020,1.0000,0.9986,2000,2,0
425400,0.0018,1.0000,0.9987,2000,2,0
425500,0.0018,1.0000,0.9987,2000,2,0
425600,0.0018,1.0000,0.9987,2000,2,0
425700,0.0020,1.0000,0.9986,2000,2,0
425800,0.0020,1.0000,0.9986,2000,2,0
425900,0.0018,1.0000,0.9987,2000,2,0
426000,0.0018,1.0000,0.9987,2000,2,0
426100,0.0020,1.0000,0.9986,2000,2,0
426200,0.0020,1.0000,0.9986,2000,2,0
426300,0.0019,1.0000,0.9987,2000,2,0
426400,0.0019,1.0000,0.9987,2000,2,0
426500,0.0021,1.0000,0.9985,2000,2,0
426600,0.0019,1.0000,0.9987,2000,2,0
426700,0.0022,1.0000,0.9985,2000,2,0
426800,0.0021,1.0000,0.9985,2000,2,0
426900,0.0020,1.0000,0.9986,2000,2,0
427000,0.0022,1.0000,0.9984,2000,2,0
427100,0.0019,1.0000,0.9987,2000,2,0
427200,0.0019,1.0000,0.9986,2000,2,0
427300,0.0020,1.0000,0.9986,2000,2,0
427400,0.0020,1.0000,0.9986,2000,2,0
427500,0.0020,1.0000,0.9986,2000,2,0
427600,0.0020,1.0000,0.9986,2000,2,0
427700,0.0020,1.0000,0.9986,2000,2,0
427800,0.0022,1.0000,0.9984,2000,2,0
427900,0.0020,1.0000,0.9986,2000,2,0
428000,0.0019,1.0000,0.9987,2000,2,0
428100,0.0019,1.0000,0.9987,2000,2,0
428200,0.0019,1.0000,0.9987,2000,2,0
428300,0.0021,1.0000,0.9985,2000,2,0
428400,0.0019,1.0000,0.9987,2000,2,0
428500,0.0021,1.0000,0.9985,2000,2,0
428600,0.0019,1.0000,0.9987,2000,2,0
428700,0.0019,1.0000,0.9987,2000,2,0
428800,0.0018,1.0000,0.9987,2000,2,0
428900,0.0019,1.0000,0.9987,2000,2,0
429000,0.0021,1.0000,0.9985,2000,2,0
429100,0.0019,1.0000,0.9987,2000,2,0
429200,0.0019,1.0000,0.9986,2000,2,0
429300,0.0021,1.0000,0.9985,2000,2,0
429400,0.0021,1.0000,0.9985,2000,2,0
429500,0.0019,1.0000,0.9987,2000,2,0
429600,0.0021,1.0000,0.9986,2000,2,0
429700,0.0019,1.0000,0.9987,2000,2,0
429800,0.0018,1.0000,0.9987,2000,2,0
429900,0.0018,1.0000,0.9987,2000,2,0
430000,0.0018,1.0000,0.9987,2000,2,0
430100,0.0019,1.0000,0.9987,2000,2,0
430200,0.0019,1.0000,0.9987,2000,2,0
430300,0.0019,1.0000,0.9987,2000,2,0
430400,0.0018,1.0000,0.9987,2000,2,0
430500,0.0018,1.0000,0.9987,2000,2,0
430600,0.0018,1.0000,0.9987,2000,2,0
430700,0.0018,1.0000,0.9988,2000,2,0
430800,0.0020,1.0000,0.9986,2000,2,0
430900,0.0020,1.0000,0.9986,2000,2,0
431000,0.0021,1.0000,0.9985,2000,2,0
431100,0.0022,1.0000,0.9985,2000,2,0
431200,0.0019,1.0000,0.9987,2000,2,0
431300,0.0019,1.0000,0.9987,2000,2,0
431400,0.0023,1.0000,0.9984,2000,2,0
431500,0.0020,1.0000,0.9986,2000,2,0
431600,0.0023,1.0000,0.9984,2000,2,0
431700,0.0022,1.0000,0.9984,2000,2,0
431800,0.0022,1.0000,0.9984,2000,2,0
431900,0.0023,1.0000,0.9984,2000,2,0
432000,0.0024,1.0000,0.9983,2000,2,0
432100,0.0023,1.0000,0.9984,2000,2,0
432200,0.0026,1.0000,0.9982,2000,2,0
432300,0.0024,1.0000,0.9983,2000,2,0
432400,0.0026,1.0000,0.9982,2000,2,0
432500,0.0027,1.0000,0.9981,2000,2,0
432600,0.0027,1.0000,0.9981,2000,2,0
432700,0.0024,1.0000,0.9983,2000,2,0
432800,0.0023,1.0000,0.9984,2000,2,0
432900,0.0026,1.0000,0.9982,2000,2,0
433000,0.0023,1.0000,0.9984,2000,2,0
433100,0.0024,1.0000,0.9983,2000,2,0
433200,0.0026,1.0000,0.9981,2000,2,0
433300,0.0023,1.0000,0.9984,2000,2,0
433400,0.0023,1.0000,0.9984,2000,2,0
433500,0.0024,1.0000,0.9983,2000,2,0
433600,0.0023,1.0000,0.9984,2000,2,0
433700,0.0022,1.0000,0.9985,2000,2,0
433800,0.0022,1.0000,0.9985,2000,2,0
433900,0.0022,1.0000,0.9985,2000,2,0
434000,0.0021,1.0000,0.9985,2000,2,0
434100,0.0021,1.0000,0.9985,2000,2,0
434200,0.0021,1.0000,0.9985,2000,2,0
434300,0.0023,1.0000,0.9984,2000,2,0
434400,0.0021,1.0000,0.9986,2000,2,0
434500,0.0021,1.0000,0.9985,2000,2,0
434600,0.0023,1.0000,0.9984,2000,2,0
434700,0.0023,1.0000,0.9984,2000,2,0
434800,0.0021,1.0000,0.9985,2000,2,0
434900,0.0021,1.0000,0.9985,2000,2,0
435000,0.0023,1.0000,0.9984,2000,2,0
435100,0.0020,1.0000,0.9986,2000,2,0
435200,0.0020,1.0000,0.9986,2000,2,0
435300,0.0020,1.0000,0.9986,2000,2,0
435400,0.0020,1.0000,0.9986,2000,2,0
435500,0.0021,1.0000,0.9985,2000,2,0
435600,0.0024,1.0000,0.9983,2000,2,0
435700,0.0024,1.0000,0.9984,2000,2,0
435800,0.0023,1.0000,0.9984,2000,2,0
435900,0.0023,1.0000,0.9984,2000,2,0
436000,0.0023,1.0000,0.9984,2000,2,0
436100,0.0023,1.0000,0.9984,2000,2,0
436200,0.0023,1.0000,0.9984,2000,2,0
436300,0.0025,1.0000,0.9982,2000,2,0
436400,0.0023,1.0000,0.9984,2000,2,0
436500,0.0023,1.0000,0.9984,2000,2,0
436600,0.0023,1.0000,0.9984,2000,2,0
436700,0.0023,1.0000,0.9984,2000,2,0
436800,0.0027,1.0000,0.9981,2000,2,0
436900,0.0024,1.0000,0.9983,2000,2,0
437000,0.0026,1.0000,0.9982,2000,2,0
437100,0.0026,1.0000,0.9982,2000,2,0
437200,0.0027,1.0000,0.9981,2000,2,0
437300,0.0026,1.0000,0.9982,2000,2,0
437400,0.0026,1.0000,0.9982,2000,2,0
437500,0.0023,1.0000,0.9984,2000,2,0
437600,0.0024,1.0000,0.9983,2000,2,0
437700,0.0023,1.0000,0.9984,2000,2,0
437800,0.0023,1.0000,0.9984,2000,2,0
437900,0.0021,1.0000,0.9985,2000,2,0
438000,0.0021,1.0000,0.9985,2000,2,0
438100,0.0022,1.0000,0.9985,2000,2,0
438200,0.0024,1.0000,0.9983,2000,2,0
438300,0.0021,1.0000,0.9985,2000,2,0
438400,0.0022,1.0000,0.9985,2000,2,0
438500,0.0022,1.0000,0.9985,2000,2,0
438600,0.0021,1.0000,0.9986,2000,2,0
438700,0.0019,1.0000,0.9987,2000,2,0
438800,0.0019,1.0000,0.9987,2000,2,0
438900,0.0018,1.0000,0.9987,2000,2,0
439000,0.0019,1.0000,0.9987,2000,2,0
439100,0.0019,1.0000,0.9987,2000,2,0
439200,0.0019,1.0000,0.9987,2000,2,0
439300,0.0019,1.0000,0.9987,2000,2,0
439400,0.0020,1.0000,0.9986,2000,2,0
439500,0.0020,1.0000,0.9986,2000,2,0
439600,0.0020,1.0000,0.9986,2000,2,0
439700,0.0022,1.0000,0.9984,2000,2,0
439800,0.0022,1.0000,0.9984,2000,2,0
439900,0.0022,1.0000,0.9984,2000,2,0
440000,0.0020,1.0000,0.9986,2000,2,0
440100,0.0023,1.0000,0.9984,2000,2,0
440200,0.0023,1.0000,0.9984,2000,2,0
440300,0.0023,1.0000,0.9984,2000,2,0
440400,0.0023,1.0000,0.9984,2000,2,0
440500,0.0023,1.0000,0.9984,2000,2,0
440600,0.0023,1.0000,0.9984,2000,2,0
440700,0.0025,1.0000,0.9983,2000,2,0
440800,0.0028,1.0000,0.9981,2000,2,0
440900,0.0027,1.0000,0.9981,2000,2,0
441000,0.0028,1.0000,0.9981,2000,2,0
441100,0.0027,1.0000,0.9981,2000,2,0
441200,0.0024,1.0000,0.9984,2000,2,0
441300,0.0028,1.0000,0.9981,2000,2,0
441400,0.0026,1.0000,0.9981,2000,2,0
441500,0.0026,1.0000,0.9982,2000,2,0
441600,0.0024,1.0000,0.9983,2000,2,0
441700,0.0027,1.0000,0.9981,2000,2,0
441800,0.0026,1.0000,0.9982,2000,2,0
441900,0.0028,1.0000,0.9981,2000,2,0
442000,0.0023,1.0000,0.9984,2000,2,0
442100,0.0024,1.0000,0.9983,2000,2,0
442200,0.0025,1.0000,0.9983,2000,2,0
442300,0.0023,1.0000,0.9984,2000,2,0
442400,0.0023,1.0000,0.9984,2000,2,0
442500,0.0025,1.0000,0.9983,2000,2,0
442600,0.0022,1.0000,0.9984,2000,2,0
442700,0.0025,1.0000,0.9983,2000,2,0
442800,0.0022,1.0000,0.9984,2000,2,0
442900,0.0021,1.0000,0.9985,2000,2,0
443000,0.0024,1.0000,0.9983,2000,2,0
443100,0.0024,1.0000,0.9983,2000,2,0
443200,0.0025,1.0000,0.9982,2000,2,0
443300,0.0024,1.0000,0.9983,2000,2,0
443400,0.0025,1.0000,0.9983,2000,2,0
443500,0.0027,1.0000,0.9981,2000,2,0
