timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
387100,0.0070,1.0000,0.9951,2000,2,0
387200,0.0074,1.0000,0.9948,2000,2,0
387300,0.0071,1.0000,0.9950,2000,2,0
387400,0.0062,1.0000,0.9956,2000,2,0
387500,0.0057,1.0000,0.9960,2000,2,0
387600,0.0063,1.0000,0.9956,2000,2,0
387700,0.0056,1.0000,0.9961,2000,2,0
387800,0.0049,1.0000,0.9966,2000,2,0
387900,0.0056,1.0000,0.9961,2000,2,0
388000,0.0049,1.0000,0.9966,2000,2,0
388100,0.0056,1.0000,0.9960,2000,2,0
388200,0.0053,1.0000,0.9963,2000,2,0
388300,0.0054,1.0000,0.9962,2000,2,0
388400,0.0049,1.0000,0.9966,2000,2,0
388500,0.0038,1.0000,0.9973,2000,2,0
388600,0.0038,1.0000,0.9973,2000,2,0
388700,0.0039,1.0000,0.9973,2000,2,0
388800,0.0038,1.0000,0.9973,2000,2,0
388900,0.0037,1.0000,0.9974,2000,2,0
389000,0.0035,1.0000,0.9976,2000,2,0
389100,0.0033,1.0000,0.9977,2000,2,0
389200,0.0032,1.0000,0.9977,2000,2,0
389300,0.0035,1.0000,0.9976,2000,2,0
389400,0.0030,1.0000,0.9979,2000,2,0
389500,0.0030,1.0000,0.9979,2000,2,0
389600,0.0032,1.0000,0.9977,2000,2,0
389700,0.0028,1.0000,0.9980,2000,2,0
389800,0.0033,1.0000,0.9977,2000,2,0
389900,0.0036,1.0000,0.9975,2000,2,0
390000,0.0037,1.0000,0.9974,2000,2,0
390100,0.0041,1.0000,0.9971,2000,2,0
390200,0.0033,1.0000,0.9977,2000,2,0
390300,0.0033,1.0000,0.9977,2000,2,0
390400,0.0032,1.0000,0.9977,2000,2,0
390500,0.0032,1.0000,0.9978,2000,2,0
390600,0.0033,1.0000,0.9977,2000,2,0
390700,0.0032,1.0000,0.9978,2000,2,0
390800,0.0034,1.0000,0.9976,2000,2,0
390900,0.0033,1.0000,0.9977,2000,2,0
391000,0.0035,1.0000,0.9975,2000,2,0
391100,0.0036,1.0000,0.9975,2000,2,0
391200,0.0034,1.0000,0.9976,2000,2,0
391300,0.0039,1.0000,0.9973,2000,2,0
391400,0.0039,1.0000,0.9973,2000,2,0
391500,0.0045,1.0000,0.9968,2000,2,0
391600,0.0044,1.0000,0.9969,2000,2,0
391700,0.0042,1.0000,0.9971,2000,2,0
391800,0.0041,1.0000,0.9971,2000,2,0
391900,0.0031,1.0000,0.9979,2000,2,0
392000,0.0033,1.0000,0.9977,2000,2,0
392100,0.0035,1.0000,0.9975,2000,2,0
392200,0.0031,1.0000,0.9978,2000,2,0
392300,0.0033,1.0000,0.9977,2000,2,0
392400,0.0035,1.0000,0.9975,2000,2,0
392500,0.0030,1.0000,0.9979,2000,2,0
392600,0.0039,1.0000,0.9973,2000,2,0
392700,0.0036,1.0000,0.9975,2000,2,0
392800,0.0035,1.0000,0.9976,2000,2,0
392900,0.0035,1.0000,0.9976,2000,2,0
393000,0.0035,1.0000,0.9975,2000,2,0
393100,0.0037,1.0000,0.9974,2000,2,0
393200,0.0034,1.0000,0.9976,2000,2,0
393300,0.0039,1.0000,0.9973,2000,2,0
393400,0.0030,1.0000,0.9979,2000,2,0
393500,0.0035,1.0000,0.9975,2000,2,0
393600,0.0036,1.0000,0.9975,2000,2,0
393700,0.0040,1.0000,0.9972,2000,2,0
393800,0.0044,1.0000,0.9969,2000,2,0
393900,0.0039,1.0000,0.9973,2000,2,0
394000,0.0040,1.0000,0.9972,2000,2,0
394100,0.0048,1.0000,0.9967,2000,2,0
394200,0.0046,1.0000,0.9967,2000,2,0
394300,0.0048,1.0000,0.9967,2000,2,0
394400,0.0055,1.0000,0.9961,2000,2,0
394500,0.0055,1.0000,0.9961,2000,2,0
394600,0.0055,1.0000,0.9961,2000,2,0
394700,0.0057,1.0000,0.9960,2000,2,0
394800,0.0055,1.0000,0.9961,2000,2,0
394900,0.0051,1.0000,0.9964,2000,2,0
395000,0.0062,1.0000,0.9957,2000,2,0
395100,0.0051,1.0000,0.9964,2000,2,0
395200,0.0051,1.0000,0.9964,2000,2,0
395300,0.0061,1.0000,0.9958,2000,2,0
395400,0.0061,1.0000,0.9957,2000,2,0
395500,0.0055,1.0000,0.9961,2000,2,0
395600,0.0052,1.0000,0.9964,2000,2,0
395700,0.0046,1.0000,0.9967,2000,2,0
395800,0.0054,1.0000,0.9962,2000,2,0
395900,0.0052,1.0000,0.9964,2000,2,0
396000,0.0050,1.0000,0.9965,2000,2,0
396100,0.0052,1.0000,0.9964,2000,2,0
396200,0.0046,1.0000,0.9968,2000,2,0
396300,0.0052,1.0000,0.9964,2000,2,0
396400,0.0034,1.0000,0.9976,2000,2,0
396500,0.0039,1.0000,0.9973,2000,2,0
396600,0.0039,1.0000,0.9973,2000,2,0
396700,0.0034,1.0000,0.9976,2000,2,0
396800,0.0039,1.0000,0.9973,2000,2,0
396900,0.0033,1.0000,0.9977,2000,2,0
397000,0.0035,1.0000,0.9976,2000,2,0
397100,0.0038,1.0000,0.9974,2000,2,0
397200,0.0030,1.0000,0.9979,2000,2,0
397300,0.0034,1.0000,0.9977,2000,2,0
397400,0.0029,1.0000,0.9980,2000,2,0
397500,0.0030,1.0000,0.9979,2000,2,0
397600,0.0033,1.0000,0.9977,2000,2,0
397700,0.0026,1.0000,0.9982,2000,2,0
397800,0.0035,1.0000,0.9976,2000,2,0
397900,0.0030,1.0000,0.9979,2000,2,0
398000,0.0029,1.0000,0.9979,2000,2,0
398100,0.0033,1.0000,0.9977,2000,2,0
398200,0.0029,1.0000,0.9979,2000,2,0
398300,0.0034,1.0000,0.9976,2000,2,0
398400,0.0034,1.0000,0.9976,2000,2,0
398500,0.0038,1.0000,0.9974,2000,2,0
398600,0.0030,1.0000,0.9979,2000,2,0
398700,0.0033,1.0000,0.9977,2000,2,0
398800,0.0029,1.0000,0.9979,2000,2,0
398900,0.0030,1.0000,0.9979,2000,2,0
399000,0.0033,1.0000,0.9977,2000,2,0
399100,0.0033,1.0000,0.9977,2000,2,0
399200,0.0038,1.0000,0.9973,2000,2,0
399300,0.0037,1.0000,0.9974,2000,2,0
399400,0.0030,1.0000,0.9979,2000,2,0
399500,0.0039,1.0000,0.9973,2000,2,0
399600,0.0038,1.0000,0.9974,2000,2,0
399700,0.0035,1.0000,0.9976,2000,2,0
399800,0.0039,1.0000,0.9973,2000,2,0
399900,0.0040,1.0000,0.9972,2000,2,0
400000,0.0040,1.0000,0.9972,2000,2,0
400100,0.0045,1.0000,0.9968,2000,2,0
400200,0.0039,1.0000,0.9973,2000,2,0
400300,0.0039,1.0000,0.9973,2000,2,0
400400,0.0037,1.0000,0.9974,2000,2,0
400500,0.0039,1.0000,0.9972,2000,2,0
400600,0.0040,1.0000,0.9972,2000,2,0
400700,0.0045,1.0000,0.9969,2000,2,0
400800,0.0053,1.0000,0.9963,2000,2,0
400900,0.0050,1.0000,0.9965,2000,2,0
401000,0.0047,1.0000,0.9967,2000,2,0
401100,0.0058,1.0000,0.9960,2000,2,0
401200,0.0046,1.0000,0.9968,2000,2,0
401300,0.0058,1.0000,0.9959,2000,2,0
401400,0.0045,1.0000,0.9968,2000,2,0
401500,0.0052,1.0000,0.9963,2000,2,0
401600,0.0045,1.0000,0.9969,2000,2,0
401700,0.0040,1.0000,0.9972,2000,2,0
401800,0.0044,1.0000,0.9969,2000,2,0
401900,0.0039,1.0000,0.9973,2000,2,0
402000,0.0047,1.0000,0.9967,2000,2,0
402100,0.0046,1.0000,0.9968,2000,2,0
402200,0.0053,1.0000,0.9963,2000,2,0
402300,0.0051,1.0000,0.9964,2000,2,0
402400,0.0049,1.0000,0.9966,2000,2,0
402500,0.0055,1.0000,0.9962,2000,2,0
402600,0.0053,1.0000,0.9963,2000,2,0
402700,0.0050,1.0000,0.9965,2000,2,0
402800,0.0044,1.0000,0.9969,2000,2,0
402900,0.0052,1.0000,0.9964,2000,2,0
403000,0.0043,1.0000,0.9970,2000,2,0
403100,0.0039,1.0000,0.9973,2000,2,0
403200,0.0043,1.0000,0.9970,2000,2,0
403300,0.0044,1.0000,0.9969,2000,2,0
403400,0.0043,1.0000,0.9970,2000,2,0
403500,0.0043,1.0000,0.9970,2000,2,0
403600,0.0042,1.0000,0.9971,2000,2,0
403700,0.0039,1.0000,0.9973,2000,2,0
403800,0.0043,1.0000,0.9970,2000,2,0
403900,0.0035,1.0000,0.9975,2000,2,0
404000,0.0038,1.0000,0.9974,2000,2,0
404100,0.0038,1.0000,0.9973,2000,2,0
404200,0.0036,1.0000,0.9975,2000,2,0
404300,0.0032,1.0000,0.9978,2000,2,0
404400,0.0031,1.0000,0.9979,2000,2,0
404500,0.0033,1.0000,0.9977,2000,2,0
404600,0.0031,1.0000,0.9978,2000,2,0
404700,0.0043,1.0000,0.9970,2000,2,0
404800,0.0053,1.0000,0.9963,2000,2,0
404900,0.0049,1.0000,0.9966,2000,2,0
405000,0.0051,1.0000,0.9964,2000,2,0
405100,0.0053,1.0000,0.9963,2000,2,0
405200,0.0064,1.0000,0.9956,2000,2,0
405300,0.0063,1.0000,0.9956,2000,2,0
405400,0.0064,1.0000,0.9955,2000,2,0
405500,0.0082,1.0000,0.9943,2000,2,0
405600,0.0077,1.0000,0.9946,2000,2,0
405700,0.0091,1.0000,0.9936,2000,2,0
405800,0.0086,1.0000,0.9940,2000,2,0
405900,0.0088,1.0000,0.9939,2000,2,0
406000,0.0097,1.0000,0.9932,2000,2,0
406100,0.0088,1.0000,0.9939,2000,2,0
406200,0.0099,1.0000,0.9931,2000,2,0
406300,0.0093,1.0000,0.9935,2000,2,0
406400,0.0088,1.0000,0.9939,2000,2,0
406500,0.0086,1.0000,0.9940,2000,2,0
406600,0.0071,1.0000,0.9950,2000,2,0
406700,0.0062,1.0000,0.9956,2000,2,0
406800,0.0057,1.0000,0.9960,2000,2,0
406900,0.0062,1.0000,0.9956,2000,2,0
407000,0.0057,1.0000,0.9960,2000,2,0
407100,0.0051,1.0000,0.9965,2000,2,0
407200,0.0051,1.0000,0.9964,2000,2,0
407300,0.0051,1.0000,0.9964,2000,2,0
407400,0.0041,1.0000,0.9971,2000,2,0
407500,0.0047,1.0000,0.9967,2000,2,0
407600,0.0043,1.0000,0.9970,2000,2,0
407700,0.0044,1.0000,0.9969,2000,2,0
407800,0.0054,1.0000,0.9962,2000,2,0
407900,0.0043,1.0000,0.9970,2000,2,0
408000,0.0061,1.0000,0.9957,2000,2,0
408100,0.0054,1.0000,0.9962,2000,2,0
408200,0.0062,1.0000,0.9956,2000,2,0
408300,0.0071,1.0000,0.9950,2000,2,0
408400,0.0065,1.0000,0.9954,2000,2,0
408500,0.0071,1.0000,0.9950,2000,2,0
408600,0.0063,1.0000,0.9956,2000,2,0
408700,0.0064,1.0000,0.9956,2000,2,0
408800,0.0083,1.0000,0.9942,2000,2,0
408900,0.0070,1.0000,0.9951,2000,2,0
409000,0.0093,1.0000,0.9935,2000,2,0
409100,0.0099,1.0000,0.9931,2000,2,0
409200,0.0128,1.0000,0.9910,2000,2,0
409300,0.0128,1.0000,0.9910,2000,2,0
409400,0.0095,1.0000,0.9933,2000,2,0
409500,0.0091,1.0000,0.9936,2000,2,0
409600,0.0088,1.0000,0.9939,2000,2,0
409700,0.0087,1.0000,0.9939,2000,2,0
409800,0.0087,1.0000,0.9939,2000,2,0
409900,0.0070,1.0000,0.9951,2000,2,0
410000,0.0060,1.0000,0.9958,2000,2,0
410100,0.0077,1.0000,0.9946,2000,2,0
410200,0.0067,1.0000,0.9953,2000,2,0
410300,0.0070,1.0000,0.9951,2000,2,0
410400,0.0054,1.0000,0.9962,2000,2,0
410500,0.0062,1.0000,0.9957,2000,2,0
410600,0.0060,1.0000,0.9958,2000,2,0
410700,0.0065,1.0000,0.9954,2000,2,0
410800,0.0068,1.0000,0.9952,2000,2,0
410900,0.0058,1.0000,0.9959,2000,2,0
411000,0.0062,1.0000,0.9957,2000,2,0
411100,0.0049,1.0000,0.9966,2000,2,0
411200,0.0048,1.0000,0.9966,2000,2,0
411300,0.0059,1.0000,0.9959,2000,2,0
411400,0.0053,1.0000,0.9963,2000,2,0
411500,0.0059,1.0000,0.9958,2000,2,0
411600,0.0059,1.0000,0.9958,2000,2,0
411700,0.0066,1.0000,0.9954,2000,2,0
411800,0.0075,1.0000,0.9947,2000,2,0
411900,0.0089,1.0000,0.9938,2000,2,0
412000,0.0073,1.0000,0.9949,2000,2,0
412100,0.0082,1.0000,0.9942,2000,2,0
412200,0.0072,1.0000,0.9949,2000,2,0
412300,0.0074,1.0000,0.9948,2000,2,0
412400,0.0075,1.0000,0.9947,2000,2,0
412500,0.0068,1.0000,0.9952,2000,2,0
412600,0.0068,1.0000,0.9953,2000,2,0
412700,0.0070,1.0000,0.9951,2000,2,0
412800,0.0057,1.0000,0.9960,2000,2,0
412900,0.0050,1.0000,0.9965,2000,2,0
413000,0.0050,1.0000,0.9965,2000,2,0
413100,0.0050,1.0000,0.9965,2000,2,0
413200,0.0050,1.0000,0.9965,2000,2,0
413300,0.0050,1.0000,0.9965,2000,2,0
413400,0.0043,1.0000,0.9970,2000,2,0
413500,0.0051,1.0000,0.9964,2000,2,0
413600,0.0063,1.0000,0.9956,2000,2,0
413700,0.0056,1.0000,0.9961,2000,2,0
413800,0.0053,1.0000,0.9963,2000,2,0
413900,0.0063,1.0000,0.9956,2000,2,0
414000,0.0054,1.0000,0.9962,2000,2,0
414100,0.0065,1.0000,0.9954,2000,2,0
414200,0.0061,1.0000,0.9957,2000,2,0
414300,0.0061,1.0000,0.9958,2000,2,0
414400,0.0062,1.0000,0.9956,2000,2,0
414500,0.0058,1.0000,0.9959,2000,2,0
414600,0.0060,1.0000,0.9958,2000,2,0
414700,0.0063,1.0000,0.9956,2000,2,0
414800,0.0054,1.0000,0.9962,2000,2,0
414900,0.0060,1.0000,0.9958,2000,2,0
415000,0.0055,1.0000,0.9962,2000,2,0
415100,0.0052,1.0000,0.9963,2000,2,0
415200,0.0051,1.0000,0.9964,2000,2,0
415300,0.0057,1.0000,0.9960,2000,2,0
415400,0.0051,1.0000,0.9964,2000,2,0
415500,0.0043,1.0000,0.9970,2000,2,0
415600,0.0040,1.0000,0.9972,2000,2,0
415700,0.0040,1.0000,0.9972,2000,2,0
415800,0.0034,1.0000,0.9976,2000,2,0
415900,0.0049,1.0000,0.9966,2000,2,0
416000,0.0041,1.0000,0.9971,2000,2,0
416100,0.0056,1.0000,0.9961,2000,2,0
416200,0.0056,1.0000,0.9961,2000,2,0
416300,0.0078,1.0000,0.9945,2000,2,0
416400,0.0070,1.0000,0.9951,2000,2,0
416500,0.0064,1.0000,0.9955,2000,2,0
416600,0.0065,1.0000,0.9954,2000,2,0
416700,0.0081,1.0000,0.9943,2000,2,0
416800,0.0083,1.0000,0.9942,2000,2,0
416900,0.0094,1.0000,0.9934,2000,2,0
417000,0.0084,1.0000,0.9941,2000,2,0
417100,0.0091,1.0000,0.9936,2000,2,0
417200,0.0083,1.0000,0.9942,2000,2,0
417300,0.0071,1.0000,0.9951,2000,2,0
417400,0.0073,1.0000,0.9949,2000,2,0
417500,0.0073,1.0000,0.9949,2000,2,0
417600,0.0060,1.0000,0.9958,2000,2,0
417700,0.0061,1.0000,0.9957,2000,2,0
417800,0.0052,1.0000,0.9963,2000,2,0
417900,0.0057,1.0000,0.9960,2000,2,0
418000,0.0038,1.0000,0.9973,2000,2,0
418100,0.0037,1.0000,0.9974,2000,2,0
418200,0.0033,1.0000,0.9977,2000,2,0
418300,0.0029,1.0000,0.9980,2000,2,0
418400,0.0032,1.0000,0.9977,2000,2,0
418500,0.0034,1.0000,0.9976,2000,2,0
418600,0.0030,1.0000,0.9979,2000,2,0
418700,0.0032,1.0000,0.9978,2000,2,0
418800,0.0030,1.0000,0.9979,2000,2,0
418900,0.0039,1.0000,0.9973,2000,2,0
419000,0.0033,1.0000,0.9977,2000,2,0
419100,0.0035,1.0000,0.9976,2000,2,0
419200,0.0039,1.0000,0.9973,2000,2,0
419300,0.0039,1.0000,0.9973,2000,2,0
419400,0.0042,1.0000,0.9971,2000,2,0
419500,0.0041,1.0000,0.9972,2000,2,0
419600,0.0040,1.0000,0.9972,2000,2,0
419700,0.0043,1.0000,0.9970,2000,2,0
419800,0.0043,1.0000,0.9970,2000,2,0
419900,0.0045,1.0000,0.9969,2000,2,0
420000,0.0045,1.0000,0.9968,2000,2,0
420100,0.0035,1.0000,0.9975,2000,2,0
420200,0.0042,1.0000,0.9971,2000,2,0
420300,0.0038,1.0000,0.9973,2000,2,0
420400,0.0042,1.0000,0.9971,2000,2,0
420500,0.0038,1.0000,0.9973,2000,2,0
420600,0.0030,1.0000,0.9979,2000,2,0
420700,0.0038,1.0000,0.9974,2000,2,0
420800,0.0030,1.0000,0.9979,2000,2,0
420900,0.0034,1.0000,0.9976,2000,2,0
421000,0.0030,1.0000,0.9979,2000,2,0
421100,0.0033,1.0000,0.9977,2000,2,0
421200,0.0032,1.0000,0.9978,2000,2,0
421300,0.0030,1.0000,0.9979,2000,2,0
421400,0.0037,1.0000,0.9974,2000,2,0
421500,0.0034,1.0000,0.9976,2000,2,0
421600,0.0037,1.0000,0.9974,2000,2,0
421700,0.0034,1.0000,0.9976,2000,2,0
421800,0.0038,1.0000,0.9973,2000,2,0
421900,0.0033,1.0000,0.9977,2000,2,0
422000,0.0039,1.0000,0.9973,2000,2,0
422100,0.0040,1.0000,0.9972,2000,2,0
422200,0.0035,1.0000,0.9975,2000,2,0
422300,0.0039,1.0000,0.9972,2000,2,0
422400,0.0042,1.0000,0.9970,2000,2,0
422500,0.0042,1.0000,0.9970,2000,2,0
422600,0.0040,1.0000,0.9972,2000,2,0
422700,0.0043,1.0000,0.9970,2000,2,0
422800,0.0039,1.0000,0.9973,2000,2,0
422900,0.0045,1.0000,0.9969,2000,2,0
423000,0.0033,1.0000,0.9977,2000,2,0
423100,0.0036,1.0000,0.9974,2000,2,0
423200,0.0041,1.0000,0.9972,2000,2,0
423300,0.0030,1.0000,0.9979,2000,2,0
423400,0.0032,1.0000,0.9978,2000,2,0
423500,0.0029,1.0000,0.9979,2000,2,0
423600,0.0030,1.0000,0.9979,2000,2,0
423700,0.0030,1.0000,0.9979,2000,2,0
423800,0.0027,1.0000,0.9981,2000,2,0
423900,0.0026,1.0000,0.9982,2000,2,0
424000,0.0027,1.0000,0.9981,2000,2,0
424100,0.0029,1.0000,0.9980,2000,2,0
424200,0.0027,1.0000,0.9981,2000,2,0
424300,0.0032,1.0000,0.9978,2000,2,0
424400,0.0029,1.0000,0.9980,2000,2,0
424500,0.0035,1.0000,0.9976,2000,2,0
424600,0.0030,1.0000,0.9979,2000,2,0
424700,0.0030,1.0000,0.9979,2000,2,0
424800,0.0026,1.0000,0.9981,2000,2,0
424900,0.0030,1.0000,0.9979,2000,2,0
425000,0.0034,1.0000,0.9976,2000,2,0
425100,0.0026,1.0000,0.9981,2000,2,0
425200,0.0030,1.0000,0.9979,2000,2,0
425300,0.0030,1.0000,0.9979,2000,2,0
425400,0.0030,1.0000,0.9979,2000,2,0
425500,0.0030,1.0000,0.9979,2000,2,0
425600,0.0032,1.0000,0.9978,2000,2,0
425700,0.0031,1.0000,0.9978,2000,2,0
425800,0.0032,1.0000,0.9978,2000,2,0
425900,0.0026,1.0000,0.9982,2000,2,0
426000,0.0028,1.0000,0.9981,2000,2,0
426100,0.0026,1.0000,0.9982,2000,2,0
426200,0.0026,1.0000,0.9982,2000,2,0
426300,0.0027,1.0000,0.9981,2000,2,0
426400,0.0025,1.0000,0.9983,2000,2,0
426500,0.0025,1.0000,0.9983,2000,2,0
426600,0.0025,1.0000,0.9983,2000,2,0
426700,0.0026,1.0000,0.9982,2000,2,0
426800,0.0027,1.0000,0.9981,2000,2,0
426900,0.0025,1.0000,0.9983,2000,2,0
427000,0.0028,1.0000,0.9981,2000,2,0
427100,0.0028,1.0000,0.9981,2000,2,0
427200,0.0028,1.0000,0.9981,2000,2,0
427300,0.0027,1.0000,0.9981,2000,2,0
427400,0.0026,1.0000,0.9981,2000,2,0
427500,0.0026,1.0000,0.9982,2000,2,0
427600,0.0029,1.0000,0.9980,2000,2,0
427700,0.0029,1.0000,0.9979,2000,2,0
427800,0.0026,1.0000,0.9981,2000,2,0
427900,0.0029,1.0000,0.9980,2000,2,0
428000,0.0027,1.0000,0.9981,2000,2,0
428100,0.0030,1.0000,0.9979,2000,2,0
428200,0.0030,1.0000,0.9979,2000,2,0
428300,0.0028,1.0000,0.9981,2000,2,0
428400,0.0033,1.0000,0.9977,2000,2,0
428500,0.0034,1.0000,0.9976,2000,2,0
428600,0.0032,1.0000,0.9977,2000,2,0
428700,0.0031,1.0000,0.9978,2000,2,0
428800,0.0032,1.0000,0.9978,2000,2,0
428900,0.0032,1.0000,0.9978,2000,2,0
429000,0.0032,1.0000,0.9978,2000,2,0
429100,0.0032,1.0000,0.9978,2000,2,0
429200,0.0032,1.0000,0.9978,2000,2,0
429300,0.0037,1.0000,0.9974,2000,2,0
429400,0.0038,1.0000,0.9974,2000,2,0
429500,0.0033,1.0000,0.9977,2000,2,0
429600,0.0036,1.0000,0.9975,2000,2,0
429700,0.0037,1.0000,0.9974,2000,2,0
429800,0.0036,1.0000,0.9975,2000,2,0
429900,0.0041,1.0000,0.9971,2000,2,0
430000,0.0038,1.0000,0.9973,2000,2,0
430100,0.0042,1.0000,0.9971,2000,2,0
430200,0.0043,1.0000,0.9970,2000,2,0
430300,0.0034,1.0000,0.9976,2000,2,0
430400,0.0043,1.0000,0.9970,2000,2,0
430500,0.0036,1.0000,0.9975,2000,2,0
430600,0.0043,1.0000,0.9970,2000,2,0
430700,0.0038,1.0000,0.9974,2000,2,0
430800,0.0039,1.0000,0.9973,2000,2,0
430900,0.0039,1.0000,0.9973,2000,2,0
431000,0.0043,1.0000,0.9970,2000,2,0
431100,0.0034,1.0000,0.9977,2000,2,0
431200,0.0038,1.0000,0.9973,2000,2,0
431300,0.0041,1.0000,0.9972,2000,2,0
431400,0.0045,1.0000,0.9969,2000,2,0
431500,0.0044,1.0000,0.9969,2000,2,0
431600,0.0039,1.0000,0.9972,2000,2,0
431700,0.0040,1.0000,0.9972,2000,2,0
431800,0.0041,1.0000,0.9971,2000,2,0
431900,0.0043,1.0000,0.9970,2000,2,0
432000,0.0038,1.0000,0.9974,2000,2,0
432100,0.0040,1.0000,0.9972,2000,2,0
432200,0.0054,1.0000,0.9962,2000,2,0
432300,0.0040,1.0000,0.9972,2000,2,0
432400,0.0047,1.0000,0.9967,2000,2,0
432500,0.0051,1.0000,0.9964,2000,2,0
432600,0.0064,1.0000,0.9955,2000,2,0
432700,0.0050,1.0000,0.9965,2000,2,0
432800,0.0062,1.0000,0.9956,2000,2,0
432900,0.0064,1.0000,0.9955,2000,2,0
433000,0.0063,1.0000,0.9956,2000,2,0
433100,0.0058,1.0000,0.9959,2000,2,0
433200,0.0057,1.0000,0.9960,2000,2,0
433300,0.0022,0.8000,0.9385,2000,1,0
433400,0.0023,0.8000,0.9384,2000,1,0
433500,0.0022,0.8000,0.9385,2000,1,0
433600,0.0023,0.8000,0.9384,2000,1,0
433700,0.0031,1.0000,0.9979,2000,1,0
433800,0.0029,1.0000,0.9980,2000,1,0
433900,0.0021,1.0000,0.9985,2000,1,0
434000,0.0018,1.0000,0.9987,2000,1,0
434100,0.0026,1.0000,0.9982,2000,1,0
434200,0.0028,1.0000,0.9980,2000,1,0
434300,0.0024,1.0000,0.9983,2000,1,0
434400,0.0030,1.0000,0.9979,2000,1,0
434500,0.0036,1.0000,0.9974,2000,1,0
434600,0.0032,1.0000,0.9977,2000,1,0
434700,0.0029,1.0000,0.9980,2000,1,0
434800,0.0023,1.0000,0.9984,2000,1,0
434900,0.0029,1.0000,0.9979,2000,1,0
435000,0.0032,1.0000,0.9978,2000,1,0
435100,0.0029,1.0000,0.9980,2000,1,0
435200,0.0031,1.0000,0.9978,2000,1,0
435300,0.0036,1.0000,0.9975,2000,1,0
435400,0.0029,1.0000,0.9980,2000,1,0
435500,0.0029,1.0000,0.9979,2000,1,0
435600,0.0026,1.0000,0.9982,2000,1,0
435700,0.0031,1.0000,0.9978,2000,1,0
435800,0.0031,1.0000,0.9979,2000,1,0
435900,0.0033,1.0000,0.9977,2000,1,0
436000,0.0029,1.0000,0.9979,2000,1,0
436100,0.0032,1.0000,0.9978,2000,1,0
436200,0.0023,1.0000,0.9984,2000,1,0
436300,0.0024,1.0000,0.9983,2000,1,0
436400,0.0024,1.0000,0.9983,2000,1,0
436500,0.0025,1.0000,0.9983,2000,1,0
436600,0.0023,1.0000,0.9984,2000,1,0
436700,0.0026,1.0000,0.9982,2000,1,0
436800,0.0034,1.0000,0.9977,2000,1,0
436900,0.0030,1.0000,0.9979,2000,1,0
437000,0.0024,1.0000,0.9983,2000,1,0
437100,0.0027,1.0000,0.9981,2000,1,0
437200,0.0026,1.0000,0.9982,2000,1,0
437300,0.0026,1.0000,0.9982,2000,1,0
437400,0.0021,1.0000,0.9985,2000,1,0
437500,0.0023,1.0000,0.9984,2000,1,0
437600,0.0030,1.0000,0.9979,2000,1,0
437700,0.0026,1.0000,0.9982,2000,1,0
437800,0.0026,1.0000,0.9982,2000,1,0
437900,0.0023,1.0000,0.9984,2000,1,0
438000,0.0025,1.0000,0.9982,2000,1,0
438100,0.0026,1.0000,0.9982,2000,1,0
438200,0.0025,1.0000,0.9982,2000,1,0
438300,0.0026,1.0000,0.9982,2000,1,0
438400,0.0031,1.0000,0.9978,2000,1,0
438500,0.0024,1.0000,0.9983,2000,1,0
438600,0.0024,1.0000,0.9984,2000,1,0
438700,0.0022,1.0000,0.9985,2000,1,0
438800,0.0024,1.0000,0.9983,2000,1,0
438900,0.0023,1.0000,0.9984,2000,1,0
439000,0.0027,1.0000,0.9981,2000,1,0
439100,0.0027,1.0000,0.9981,2000,1,0
439200,0.0030,1.0000,0.9979,2000,1,0
439300,0.0026,1.0000,0.9982,2000,1,0
439400,0.0024,1.0000,0.9983,2000,1,0
439500,0.0027,1.0000,0.9981,2000,1,0
439600,0.0024,1.0000,0.9983,2000,1,0
439700,0.0021,1.0000,0.9985,2000,1,0
439800,0.0023,1.0000,0.9984,2000,1,0
439900,0.0035,1.0000,0.9975,2000,1,0
440000,0.0028,1.0000,0.9981,2000,1,0
440100,0.0025,1.0000,0.9983,2000,1,0
440200,0.0025,1.0000,0.9983,2000,1,0
440300,0.0025,1.0000,0.9982,2000,1,0
440400,0.0027,1.0000,0.9981,2000,1,0
440500,0.0025,1.0000,0.9983,2000,1,0
440600,0.0022,1.0000,0.9984,2000,1,0
440700,0.0032,1.0000,0.9978,2000,1,0
440800,0.0027,1.0000,0.9981,2000,1,0
440900,0.0027,1.0000,0.9981,2000,1,0
441000,0.0023,1.0000,0.9984,2000,1,0
441100,0.0027,1.0000,0.9981,2000,1,0
441200,0.0029,1.0000,0.9980,2000,1,0
441300,0.0032,1.0000,0.9978,2000,1,0
441400,0.0038,1.0000,0.9973,2000,1,0
441500,0.0042,1.0000,0.9971,2000,1,0
441600,0.0029,1.0000,0.9980,2000,1,0
441700,0.0029,1.0000,0.9980,2000,1,0
441800,0.0027,1.0000,0.9981,2000,1,0
441900,0.0024,1.0000,0.9983,2000,1,0
442000,0.0029,1.0000,0.9980,2000,1,0
442100,0.0029,1.0000,0.9980,2000,1,0
442200,0.0050,1.0000,0.9965,2000,1,0
442300,0.0038,1.0000,0.9973,2000,1,0
442400,0.0029,1.0000,0.9980,2000,1,0
442500,0.0024,1.0000,0.9983,2000,1,0
442600,0.0035,1.0000,0.9976,2000,1,0
442700,0.0034,1.0000,0.9976,2000,1,0
442800,0.0032,1.0000,0.9978,2000,1,0
