timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
406800,0.1363,1.0000,0.9046,500,2,1
406900,0.1233,1.0000,0.9137,500,2,1
407000,0.1021,1.0000,0.9285,500,2,1
407100,0.0808,1.0000,0.9435,500,2,1
407200,0.0580,1.0000,0.9594,500,2,1
407300,0.0464,1.0000,0.9675,500,2,1
407400,0.0434,1.0000,0.9696,500,2,1
407500,0.0395,1.0000,0.9723,500,2,1
407600,0.0314,1.0000,0.9780,500,2,1
407700,0.0269,1.0000,0.9812,500,2,1
407800,0.0236,1.0000,0.9835,500,2,1
407900,0.0267,1.0000,0.9813,500,2,1
408000,0.0397,1.0000,0.9722,500,2,1
408100,0.0523,1.0000,0.9634,500,2,1
408200,0.0777,1.0000,0.9456,500,2,1
408300,0.0957,1.0000,0.9330,500,2,1
408400,0.0992,1.0000,0.9306,500,2,1
408500,0.1130,1.0000,0.9209,500,2,1
408600,0.1495,1.0000,0.8954,500,2,1
408700,0.1809,1.0000,0.8734,500,2,1
408800,0.2067,1.0000,0.8553,500,2,1
408900,0.2701,1.0000,0.8109,500,2,1
409000,0.3459,1.0000,0.7579,500,2,1
409100,0.4421,1.0000,0.6905,100,2,1
409200,0.4441,1.0000,0.6891,100,2,1
409300,0.5451,1.0000,0.6184,100,2,1
409400,0.6058,1.0000,0.5759,100,2,1
409500,0.6460,0.8000,0.4878,100,1,1
409600,0.6529,0.8000,0.4830,100,1,1
409700,0.6601,0.8000,0.4779,100,1,1
409800,0.6226,0.6000,0.4442,100,2,1
409900,0.5493,0.8000,0.5555,100,2,1
410000,0.5319,0.8000,0.5677,100,2,1
410100,0.4183,0.8000,0.6472,100,2,1
410200,0.2733,1.0000,0.8087,100,2,1
410300,0.2038,1.0000,0.8574,100,2,1
410400,0.1638,1.0000,0.8854,100,2,1
410500,0.1314,1.0000,0.9080,100,2,1
410600,0.1099,1.0000,0.9230,100,2,1
410700,0.0820,1.0000,0.9426,100,2,1
410800,0.0650,1.0000,0.9545,100,2,1
410900,0.0496,1.0000,0.9653,100,2,1
411000,0.0454,1.0000,0.9682,100,2,1
411100,0.0309,1.0000,0.9784,2000,2,1
411200,0.0255,1.0000,0.9822,2000,2,1
411300,0.0198,1.0000,0.9861,2000,2,1
411400,0.0159,1.0000,0.9889,2000,2,1
411500,0.0159,1.0000,0.9889,2000,2,1
411600,0.0201,1.0000,0.9859,2000,2,1
411700,0.0300,1.0000,0.9790,2000,2,1
411800,0.0425,1.0000,0.9703,2000,2,1
411900,0.0581,1.0000,0.9593,2000,2,1
412000,0.0827,1.0000,0.9421,2000,2,1
412100,0.1346,1.0000,0.9057,2000,2,1
412200,0.2209,1.0000,0.8453,2000,2,1
412300,0.3009,1.0000,0.7894,2000,2,1
412400,0.3695,1.0000,0.7413,2000,2,1
412500,0.4214,1.0000,0.7050,2000,2,1
412600,0.4959,1.0000,0.6529,2000,2,1
412700,0.5586,1.0000,0.6090,2000,2,1
412800,0.6571,1.0000,0.5401,2000,2,1
412900,0.6592,1.0000,0.5385,2000,2,1
413000,0.6433,1.0000,0.5497,2000,2,1
413100,0.6411,1.0000,0.5512,100,2,1
413200,0.6049,1.0000,0.5766,100,2,1
413300,0.5988,1.0000,0.5809,100,2,1
413400,0.6104,1.0000,0.5727,100,2,1
413500,0.5807,1.0000,0.5935,100,2,1
413600,0.5291,1.0000,0.6296,100,2,1
413700,0.5034,1.0000,0.6476,100,2,1
413800,0.5020,1.0000,0.6486,100,2,1
413900,0.4053,1.0000,0.7163,100,2,1
414000,0.2842,1.0000,0.8010,100,2,1
414100,0.2037,1.0000,0.8574,100,2,1
414200,0.1491,1.0000,0.8956,100,2,1
414300,0.1303,1.0000,0.9088,100,2,1
414400,0.1037,1.0000,0.9274,100,2,1
414500,0.0750,1.0000,0.9475,100,2,1
414600,0.0499,1.0000,0.9651,100,2,1
414700,0.0446,1.0000,0.9688,100,2,1
414800,0.0410,1.0000,0.9713,100,2,1
414900,0.0309,1.0000,0.9784,100,2,1
415000,0.0303,1.0000,0.9788,100,2,1
415100,0.0308,1.0000,0.9785,2000,2,1
415200,0.0330,1.0000,0.9769,2000,2,1
415300,0.0349,1.0000,0.9756,2000,2,1
415400,0.0476,1.0000,0.9667,2000,2,1
415500,0.0566,1.0000,0.9604,2000,2,1
415600,0.0773,1.0000,0.9459,2000,2,1
415700,0.1160,1.0000,0.9188,2000,2,1
415800,0.1387,1.0000,0.9029,2000,2,1
415900,0.1686,1.0000,0.8820,2000,2,1
416000,0.1384,1.0000,0.9031,2000,2,1
416100,0.1788,1.0000,0.8748,2000,2,1
416200,0.2154,1.0000,0.8492,2000,2,1
416300,0.2689,1.0000,0.8117,2000,2,1
416400,0.4055,1.0000,0.7161,2000,2,1
416500,0.5595,1.0000,0.6084,2000,2,1
416600,0.5569,1.0000,0.6102,2000,2,1
416700,0.5619,1.0000,0.6067,2000,2,1
416800,0.6332,1.0000,0.5567,2000,2,1
416900,0.6208,1.0000,0.5654,2000,2,1
417000,0.6316,1.0000,0.5579,2000,2,1
417100,0.6278,1.0000,0.5606,100,2,1
417200,0.6309,1.0000,0.5583,100,2,1
417300,0.6255,1.0000,0.5621,100,2,1
417400,0.5995,1.0000,0.5804,100,2,1
417500,0.5179,1.0000,0.6375,100,2,1
417600,0.3445,1.0000,0.7589,100,2,1
417700,0.2332,1.0000,0.8368,100,2,1
417800,0.1709,1.0000,0.8804,100,2,1
417900,0.1319,1.0000,0.9077,100,2,1
418000,0.0972,1.0000,0.9320,100,2,1
418100,0.0670,1.0000,0.9531,100,2,1
418200,0.0503,1.0000,0.9648,100,2,1
418300,0.0408,1.0000,0.9714,100,2,1
418400,0.0286,1.0000,0.9800,100,2,1
418500,0.0241,1.0000,0.9831,100,2,1
418600,0.0259,1.0000,0.9819,100,2,1
418700,0.0233,1.0000,0.9837,100,2,1
418800,0.0240,1.0000,0.9832,100,2,1
418900,0.0243,1.0000,0.9830,100,2,1
419000,0.0262,1.0000,0.9817,100,2,1
419100,0.0307,1.0000,0.9785,2000,2,1
419200,0.0408,1.0000,0.9714,2000,2,1
419300,0.0557,1.0000,0.9610,2000,2,1
419400,0.0802,1.0000,0.9438,2000,2,1
419500,0.1289,1.0000,0.9097,2000,2,1
419600,0.1913,1.0000,0.8661,2000,2,1
419700,0.2045,1.0000,0.8569,2000,2,1
419800,0.2759,1.0000,0.8069,2000,2,1
419900,0.3481,1.0000,0.7563,2000,2,1
420000,0.4607,1.0000,0.6775,2000,2,1
420100,0.5665,1.0000,0.6035,2000,2,1
420200,0.6030,1.0000,0.5779,2000,2,1
420300,0.6426,1.0000,0.5502,2000,2,1
420400,0.6550,1.0000,0.5415,2000,2,1
420500,0.6417,1.0000,0.5508,2000,2,1
420600,0.6117,1.0000,0.5718,2000,2,1
420700,0.6125,1.0000,0.5712,2000,2,1
420800,0.5908,1.0000,0.5865,2000,2,1
420900,0.5236,1.0000,0.6335,2000,2,1
421000,0.3854,1.0000,0.7302,2000,2,1
421100,0.2835,1.0000,0.8016,500,2,1
421200,0.1793,1.0000,0.8745,500,2,1
421300,0.1215,1.0000,0.9149,500,2,1
421400,0.0761,1.0000,0.9467,500,2,1
421500,0.0453,1.0000,0.9683,500,2,1
421600,0.0294,1.0000,0.9794,500,2,1
421700,0.0201,1.0000,0.9859,500,2,1
421800,0.0177,1.0000,0.9876,500,2,1
421900,0.0144,1.0000,0.9899,500,2,1
422000,0.0112,1.0000,0.9922,500,2,1
422100,0.0101,1.0000,0.9929,500,2,1
422200,0.0099,1.0000,0.9930,500,2,1
422300,0.0096,1.0000,0.9933,500,2,1
422400,0.0103,1.0000,0.9928,500,2,1
422500,0.0133,1.0000,0.9907,500,2,1
422600,0.0171,1.0000,0.9880,500,2,1
422700,0.0187,1.0000,0.9869,500,2,1
422800,0.0319,1.0000,0.9777,500,2,1
422900,0.0574,1.0000,0.9598,500,2,1
423000,0.0837,1.0000,0.9414,500,2,1
423100,0.1100,1.0000,0.9230,2000,2,1
423200,0.1620,1.0000,0.8866,2000,2,1
423300,0.2250,1.0000,0.8425,2000,2,1
423400,0.3007,1.0000,0.7895,2000,2,1
423500,0.4056,1.0000,0.7161,2000,2,1
423600,0.4622,1.0000,0.6765,2000,2,1
423700,0.4536,1.0000,0.6825,2000,2,1
423800,0.5262,1.0000,0.6317,2000,2,1
423900,0.5554,1.0000,0.6112,2000,2,1
424000,0.5788,1.0000,0.5948,2000,2,1
424100,0.5780,1.0000,0.5954,2000,2,1
424200,0.5509,1.0000,0.6144,2000,2,1
424300,0.5170,1.0000,0.6381,2000,2,1
424400,0.4777,1.0000,0.6656,2000,2,1
424500,0.4364,1.0000,0.6945,2000,2,1
424600,0.5221,1.0000,0.6346,2000,2,1
424700,0.4754,1.0000,0.6672,2000,2,1
424800,0.3137,1.0000,0.7804,2000,2,1
424900,0.2639,1.0000,0.8153,2000,2,1
425000,0.1976,1.0000,0.8617,2000,2,1
425100,0.1861,1.0000,0.8697,2000,2,1
425200,0.1520,1.0000,0.8936,2000,2,1
425300,0.1172,1.0000,0.9179,2000,2,1
425400,0.1162,1.0000,0.9187,2000,2,1
425500,0.0864,1.0000,0.9395,2000,2,1
425600,0.0661,1.0000,0.9537,2000,2,1
425700,0.0560,1.0000,0.9608,2000,2,1
425800,0.0526,1.0000,0.9632,2000,2,1
425900,0.0618,1.0000,0.9567,2000,2,1
426000,0.0858,1.0000,0.9399,2000,2,1
426100,0.1060,1.0000,0.9258,2000,2,1
426200,0.1471,1.0000,0.8971,2000,2,1
426300,0.1947,1.0000,0.8637,2000,2,1
426400,0.2963,1.0000,0.7926,500,2,1
426500,0.3478,1.0000,0.7565,500,2,1
426600,0.3133,1.0000,0.7807,500,2,1
426700,0.3673,1.0000,0.7429,500,2,1
426800,0.4411,1.0000,0.6912,500,2,1
426900,0.4727,1.0000,0.6691,500,2,1
427000,0.5369,1.0000,0.6242,500,2,1
427100,0.6035,1.0000,0.5776,500,2,1
427200,0.6512,0.8000,0.4842,500,1,1
427300,0.6059,0.8000,0.5159,500,1,1
427400,0.6009,0.8000,0.5194,500,1,1
427500,0.6090,0.8000,0.5137,500,1,1
427600,0.6054,1.0000,0.5762,500,1,1
427700,0.6147,1.0000,0.5697,500,1,1
427800,0.6047,1.0000,0.5767,500,1,1
427900,0.6017,1.0000,0.5788,500,1,1
428000,0.6066,0.8000,0.5154,500,2,1
428100,0.5923,0.8000,0.5254,500,2,1
428200,0.5707,0.8000,0.5405,500,2,1
428300,0.5313,0.8000,0.5681,500,2,1
428400,0.4068,1.0000,0.7152,100,2,1
428500,0.3067,1.0000,0.7853,100,2,1
428600,0.2834,1.0000,0.8016,100,2,1
428700,0.2243,1.0000,0.8430,100,2,1
428800,0.1719,1.0000,0.8797,100,2,1
428900,0.1664,1.0000,0.8835,100,2,1
429000,0.1332,1.0000,0.9067,100,2,1
429100,0.0885,1.0000,0.9381,100,2,1
429200,0.0592,1.0000,0.9586,100,2,1
429300,0.0555,1.0000,0.9611,100,2,1
429400,0.0524,1.0000,0.9633,100,2,1
429500,0.0535,1.0000,0.9626,100,2,1
429600,0.0504,1.0000,0.9647,100,2,1
429700,0.0578,1.0000,0.9596,100,2,1
429800,0.0653,1.0000,0.9543,100,2,1
429900,0.0885,1.0000,0.9381,100,2,1
430000,0.0916,1.0000,0.9359,100,2,1
430100,0.0839,1.0000,0.9413,100,2,1
430200,0.1125,1.0000,0.9212,100,2,1
430300,0.1612,1.0000,0.8872,100,2,1
430400,0.2090,1.0000,0.8537,500,2,1
430500,0.2250,1.0000,0.8425,500,2,1
430600,0.2175,1.0000,0.8478,500,2,1
430700,0.3054,1.0000,0.7862,500,2,1
430800,0.3298,1.0000,0.7692,500,2,1
430900,0.4245,1.0000,0.7029,500,2,1
431000,0.5256,1.0000,0.6321,500,2,1
431100,0.0080,1.0000,0.9944,500,2,0
431200,0.0080,1.0000,0.9944,500,2,0
431300,0.0068,1.0000,0.9953,500,2,0
431400,0.0068,1.0000,0.9953,500,2,0
431500,0.0072,1.0000,0.9950,500,2,0
431600,0.0074,1.0000,0.9948,500,2,0
431700,0.0061,1.0000,0.9957,500,2,0
431800,0.0061,1.0000,0.9957,500,2,0
431900,0.0054,1.0000,0.9962,500,2,0
432000,0.0047,1.0000,0.9967,500,2,0
432100,0.0047,1.0000,0.9967,500,2,0
432200,0.0047,1.0000,0.9967,500,2,0
432300,0.0049,1.0000,0.9966,500,2,0
432400,0.0049,1.0000,0.9965,2000,2,0
432500,0.0050,1.0000,0.9965,2000,2,0
432600,0.0048,1.0000,0.9967,2000,2,0
432700,0.0050,1.0000,0.9965,2000,2,0
432800,0.0053,1.0000,0.9963,2000,2,0
432900,0.0050,1.0000,0.9965,2000,2,0
433000,0.0049,1.0000,0.9965,2000,2,0
433100,0.0049,1.0000,0.9965,2000,2,0
433200,0.0049,1.0000,0.9966,2000,2,0
433300,0.0050,1.0000,0.9965,2000,2,0
433400,0.0059,1.0000,0.9959,2000,2,0
433500,0.0053,1.0000,0.9963,2000,2,0
433600,0.0050,1.0000,0.9965,2000,2,0
433700,0.0055,1.0000,0.9962,2000,2,0
433800,0.0053,1.0000,0.9963,2000,2,0
433900,0.0055,1.0000,0.9962,2000,2,0
434000,0.0055,1.0000,0.9961,2000,2,0
434100,0.0053,1.0000,0.9963,2000,2,0
434200,0.0047,1.0000,0.9967,2000,2,0
434300,0.0042,1.0000,0.9970,2000,2,0
434400,0.0047,1.0000,0.9967,2000,2,0
434500,0.0045,1.0000,0.9969,2000,2,0
434600,0.0047,1.0000,0.9967,2000,2,0
434700,0.0053,1.0000,0.9963,2000,2,0
434800,0.0048,1.0000,0.9967,2000,2,0
434900,0.0045,1.0000,0.9968,2000,2,0
435000,0.0046,1.0000,0.9968,2000,2,0
435100,0.0045,1.0000,0.9968,2000,2,0
435200,0.0041,1.0000,0.9971,2000,2,0
435300,0.0043,1.0000,0.9970,2000,2,0
435400,0.0037,1.0000,0.9974,2000,2,0
435500,0.0036,1.0000,0.9975,2000,2,0
435600,0.0038,1.0000,0.9973,2000,2,0
435700,0.0038,1.0000,0.9973,2000,2,0
435800,0.0036,1.0000,0.9975,2000,2,0
435900,0.0034,1.0000,0.9976,2000,2,0
436000,0.0047,1.0000,0.9967,2000,2,0
436100,0.0043,1.0000,0.9970,2000,2,0
436200,0.0048,1.0000,0.9966,2000,2,0
436300,0.0040,1.0000,0.9972,2000,2,0
436400,0.0036,1.0000,0.9975,2000,2,0
436500,0.0040,1.0000,0.9972,2000,2,0
436600,0.0038,1.0000,0.9973,2000,2,0
436700,0.0040,1.0000,0.9972,2000,2,0
436800,0.0040,1.0000,0.9972,2000,2,0
436900,0.0043,1.0000,0.9970,2000,2,0
437000,0.0047,1.0000,0.9967,2000,2,0
437100,0.0053,1.0000,0.9963,2000,2,0
437200,0.0056,1.0000,0.9961,2000,2,0
437300,0.0058,1.0000,0.9959,2000,2,0
437400,0.0066,1.0000,0.9954,2000,2,0
437500,0.0069,1.0000,0.9952,2000,2,0
437600,0.0070,1.0000,0.9951,2000,2,0
437700,0.0070,1.0000,0.9951,2000,2,0
437800,0.0074,1.0000,0.9948,2000,2,0
437900,0.0060,1.0000,0.9958,2000,2,0
438000,0.0059,1.0000,0.9959,2000,2,0
438100,0.0058,1.0000,0.9959,2000,2,0
438200,0.0051,1.0000,0.9964,2000,2,0
438300,0.0065,1.0000,0.9954,2000,2,0
438400,0.0059,1.0000,0.9959,2000,2,0
438500,0.0063,1.0000,0.9956,2000,2,0
438600,0.0062,1.0000,0.9956,2000,2,0
438700,0.0068,1.0000,0.9952,2000,2,0
438800,0.0063,1.0000,0.9956,2000,2,0
438900,0.0054,1.0000,0.9962,2000,2,0
439000,0.0056,1.0000,0.9961,2000,2,0
439100,0.0053,1.0000,0.9963,2000,2,0
439200,0.0048,1.0000,0.9967,2000,2,0
439300,0.0050,1.0000,0.9965,2000,2,0
439400,0.0050,1.0000,0.9965,2000,2,0
439500,0.0056,1.0000,0.9961,2000,2,0
439600,0.0057,1.0000,0.9960,2000,2,0
439700,0.0057,1.0000,0.9960,2000,2,0
439800,0.0049,1.0000,0.9965,2000,2,0
439900,0.0050,1.0000,0.9965,2000,2,0
440000,0.0053,1.0000,0.9963,2000,2,0
440100,0.0050,1.0000,0.9965,2000,2,0
440200,0.0050,1.0000,0.9965,2000,2,0
440300,0.0050,1.0000,0.9965,2000,2,0
440400,0.0053,1.0000,0.9963,2000,2,0
440500,0.0049,1.0000,0.9965,2000,2,0
440600,0.0047,1.0000,0.9967,2000,2,0
440700,0.0045,1.0000,0.9969,2000,2,0
440800,0.0045,1.0000,0.9969,2000,2,0
440900,0.0051,1.0000,0.9964,2000,2,0
441000,0.0053,1.0000,0.9963,2000,2,0
441100,0.0054,1.0000,0.9962,2000,2,0
441200,0.0049,1.0000,0.9966,2000,2,0
441300,0.0045,1.0000,0.9968,2000,2,0
441400,0.0048,1.0000,0.9966,2000,2,0
441500,0.0045,1.0000,0.9968,2000,2,0
441600,0.0046,1.0000,0.9968,2000,2,0
441700,0.0048,1.0000,0.9966,2000,2,0
441800,0.0045,1.0000,0.9968,2000,2,0
441900,0.0043,1.0000,0.9970,2000,2,0
442000,0.0046,1.0000,0.9968,2000,2,0
442100,0.0043,1.0000,0.9970,2000,2,0
442200,0.0041,1.0000,0.9971,2000,2,0
442300,0.0045,1.0000,0.9968,2000,2,0
442400,0.0048,1.0000,0.9967,2000,2,0
442500,0.0041,1.0000,0.9972,2000,2,0
442600,0.0045,1.0000,0.9968,2000,2,0
442700,0.0045,1.0000,0.9968,2000,2,0
442800,0.0052,1.0000,0.9963,2000,2,0
442900,0.0045,1.0000,0.9969,2000,2,0
443000,0.0053,1.0000,0.9963,2000,2,0
443100,0.0053,1.0000,0.9963,2000,2,0
443200,0.0058,1.0000,0.9959,2000,2,0
443300,0.0061,1.0000,0.9958,2000,2,0
443400,0.0058,1.0000,0.9960,2000,2,0
443500,0.0044,1.0000,0.9969,2000,2,0
443600,0.0052,1.0000,0.9964,2000,2,0
443700,0.0049,1.0000,0.9966,2000,2,0
443800,0.0052,1.0000,0.9964,2000,2,0
443900,0.0049,1.0000,0.9965,2000,2,0
444000,0.0053,1.0000,0.9963,2000,2,0
444100,0.0061,1.0000,0.9957,2000,2,0
444200,0.0059,1.0000,0.9959,2000,2,0
444300,0.0064,1.0000,0.9955,2000,2,0
444400,0.0065,1.0000,0.9955,2000,2,0
444500,0.0068,1.0000,0.9952,2000,2,0
444600,0.0065,1.0000,0.9954,2000,2,0
444700,0.0059,1.0000,0.9959,2000,2,0
444800,0.0059,1.0000,0.9958,2000,2,0
444900,0.0064,1.0000,0.9955,2000,2,0
445000,0.0050,1.0000,0.9965,2000,2,0
445100,0.0053,1.0000,0.9963,2000,2,0
445200,0.0050,1.0000,0.9965,2000,2,0
445300,0.0052,1.0000,0.9963,2000,2,0
445400,0.0045,1.0000,0.9969,2000,2,0
445500,0.0045,1.0000,0.9968,2000,2,0
445600,0.0045,1.0000,0.9968,2000,2,0
445700,0.0053,1.0000,0.9963,2000,2,0
445800,0.0053,1.0000,0.9963,2000,2,0
445900,0.0043,1.0000,0.9970,2000,2,0
446000,0.0040,1.0000,0.9972,2000,2,0
446100,0.0042,1.0000,0.9970,2000,2,0
446200,0.0047,1.0000,0.9967,2000,2,0
446300,0.0049,1.0000,0.9965,2000,2,0
446400,0.0054,1.0000,0.9962,2000,2,0
446500,0.0051,1.0000,0.9964,2000,2,0
446600,0.0049,1.0000,0.9966,2000,2,0
446700,0.0054,1.0000,0.9962,2000,2,0
446800,0.0055,1.0000,0.9962,2000,2,0
446900,0.0052,1.0000,0.9964,2000,2,0
447000,0.0055,1.0000,0.9962,2000,2,0
447100,0.0051,1.0000,0.9964,2000,2,0
447200,0.0052,1.0000,0.9963,2000,2,0
447300,0.0060,1.0000,0.9958,2000,2,0
447400,0.0052,1.0000,0.9963,2000,2,0
447500,0.0051,1.0000,0.9964,2000,2,0
447600,0.0054,1.0000,0.9962,2000,2,0
447700,0.0053,1.0000,0.9963,2000,2,0
447800,0.0051,1.0000,0.9964,2000,2,0
447900,0.0047,1.0000,0.9967,2000,2,0
448000,0.0046,1.0000,0.9968,2000,2,0
448100,0.0046,1.0000,0.9968,2000,2,0
448200,0.0046,1.0000,0.9968,2000,2,0
448300,0.0046,1.0000,0.9968,2000,2,0
448400,0.0038,1.0000,0.9973,2000,2,0
448500,0.0036,1.0000,0.9975,2000,2,0
448600,0.0038,1.0000,0.9973,2000,2,0
448700,0.0033,1.0000,0.9977,2000,2,0
448800,0.0040,1.0000,0.9972,2000,2,0
448900,0.0042,1.0000,0.9971,2000,2,0
449000,0.0042,1.0000,0.9971,2000,2,0
449100,0.0040,1.0000,0.9972,2000,2,0
449200,0.0041,1.0000,0.9971,2000,2,0
449300,0.0040,1.0000,0.9972,2000,2,0
449400,0.0040,1.0000,0.9972,2000,2,0
449500,0.0042,1.0000,0.9970,2000,2,0
449600,0.0038,1.0000,0.9974,2000,2,0
449700,0.0042,1.0000,0.9971,2000,2,0
449800,0.0042,1.0000,0.9971,2000,2,0
449900,0.0047,1.0000,0.9967,2000,2,0
450000,0.0040,1.0000,0.9972,2000,2,0
450100,0.0064,1.0000,0.9955,2000,2,0
450200,0.0080,1.0000,0.9944,2000,2,0
450300,0.0093,1.0000,0.9935,2000,2,0
450400,0.0095,1.0000,0.9934,2000,2,0
450500,0.0093,1.0000,0.9935,2000,2,0
450600,0.0103,1.0000,0.9928,2000,2,0
450700,0.0108,1.0000,0.9924,2000,2,0
450800,0.0092,1.0000,0.9935,2000,2,0
450900,0.0092,1.0000,0.9936,2000,2,0
451000,0.0087,1.0000,0.9939,2000,2,0
451100,0.0103,1.0000,0.9928,2000,2,0
451200,0.0103,1.0000,0.9928,2000,2,0
451300,0.0116,1.0000,0.9919,2000,2,0
451400,0.0121,1.0000,0.9915,2000,2,0
451500,0.0109,1.0000,0.9924,2000,2,0
451600,0.0108,1.0000,0.9925,2000,2,0
451700,0.0097,1.0000,0.9932,2000,2,0
451800,0.0104,1.0000,0.9927,2000,2,0
451900,0.0126,1.0000,0.9912,2000,2,0
452000,0.0112,1.0000,0.9922,2000,2,0
452100,0.0074,1.0000,0.9948,2000,2,0
452200,0.0067,1.0000,0.9953,2000,2,0
452300,0.0064,1.0000,0.9955,2000,2,0
452400,0.0061,1.0000,0.9957,2000,2,0
452500,0.0061,1.0000,0.9957,2000,2,0
452600,0.0065,1.0000,0.9954,2000,2,0
452700,0.0062,1.0000,0.9957,2000,2,0
452800,0.0056,1.0000,0.9961,2000,2,0
452900,0.0052,1.0000,0.9963,2000,2,0
453000,0.0050,1.0000,0.9965,2000,2,0
453100,0.0047,1.0000,0.9967,2000,2,0
453200,0.0042,1.0000,0.9970,2000,2,0
453300,0.0043,1.0000,0.9970,2000,2,0
453400,0.0039,1.0000,0.9973,2000,2,0
453500,0.0038,1.0000,0.9973,2000,2,0
453600,0.0043,1.0000,0.9970,2000,2,0
453700,0.0047,1.0000,0.9967,2000,2,0
453800,0.0042,1.0000,0.9971,2000,2,0
453900,0.0039,1.0000,0.9973,2000,2,0
454000,0.0044,1.0000,0.9969,2000,2,0
454100,0.0044,1.0000,0.9969,2000,2,0
454200,0.0041,1.0000,0.9971,2000,2,0
454300,0.0048,1.0000,0.9967,2000,2,0
454400,0.0043,1.0000,0.9970,2000,2,0
454500,0.0040,1.0000,0.9972,2000,2,0
454600,0.0041,1.0000,0.9971,2000,2,0
454700,0.0040,1.0000,0.9972,2000,2,0
454800,0.0041,1.0000,0.9971,2000,2,0
454900,0.0037,1.0000,0.9974,2000,2,0
455000,0.0043,1.0000,0.9970,2000,2,0
455100,0.0041,1.0000,0.9971,2000,2,0
455200,0.0043,1.0000,0.9970,2000,2,0
455300,0.0041,1.0000,0.9971,2000,2,0
455400,0.0041,1.0000,0.9971,2000,2,0
455500,0.0041,1.0000,0.9972,2000,2,0
455600,0.0037,1.0000,0.9974,2000,2,0
455700,0.0038,1.0000,0.9973,2000,2,0
455800,0.0038,1.0000,0.9973,2000,2,0
455900,0.0037,1.0000,0.9974,2000,2,0
456000,0.0032,1.0000,0.9978,2000,2,0
456100,0.0037,1.0000,0.9974,2000,2,0
456200,0.0030,1.0000,0.9979,2000,2,0
456300,0.0029,1.0000,0.9980,2000,2,0
456400,0.0034,1.0000,0.9976,2000,2,0
456500,0.0030,1.0000,0.9979,2000,2,0
456600,0.0030,1.0000,0.9979,2000,2,0
456700,0.0033,1.0000,0.9977,2000,2,0
456800,0.0035,1.0000,0.9975,2000,2,0
456900,0.0035,1.0000,0.9976,2000,2,0
457000,0.0035,1.0000,0.9976,2000,2,0
457100,0.0031,1.0000,0.9978,2000,2,0
457200,0.0033,1.0000,0.9977,2000,2,0
457300,0.0035,1.0000,0.9976,2000,2,0
457400,0.0037,1.0000,0.9974,2000,2,0
457500,0.0035,1.0000,0.9976,2000,2,0
457600,0.0039,1.0000,0.9973,2000,2,0
457700,0.0035,1.0000,0.9975,2000,2,0
457800,0.0043,1.0000,0.9970,2000,2,0
457900,0.0051,1.0000,0.9965,2000,2,0
458000,0.0056,1.0000,0.9961,2000,2,0
458100,0.0057,1.0000,0.9960,2000,2,0
458200,0.0063,1.0000,0.9956,2000,2,0
458300,0.0063,1.0000,0.9956,2000,2,0
458400,0.0066,1.0000,0.9954,2000,2,0
458500,0.0067,1.0000,0.9953,2000,2,0
458600,0.0074,1.0000,0.9948,2000,2,0
458700,0.0068,1.0000,0.9952,2000,2,0
458800,0.0065,1.0000,0.9955,2000,2,0
458900,0.0065,1.0000,0.9955,2000,2,0
459000,0.0080,1.0000,0.9944,2000,2,0
459100,0.0085,1.0000,0.9941,2000,2,0
459200,0.0085,1.0000,0.9940,2000,2,0
459300,0.0085,1.0000,0.9941,2000,2,0
459400,0.0094,1.0000,0.9934,2000,2,0
459500,0.0077,1.0000,0.9946,2000,2,0
459600,0.0085,1.0000,0.9941,2000,2,0
459700,0.0082,1.0000,0.9943,2000,2,0
459800,0.0070,1.0000,0.9951,2000,2,0
459900,0.0062,1.0000,0.9957,2000,2,0
460000,0.0061,1.0000,0.9957,2000,2,0
460100,0.0065,1.0000,0.9954,2000,2,0
460200,0.0060,1.0000,0.9958,2000,2,0
460300,0.0061,1.0000,0.9957,2000,2,0
460400,0.0061,1.0000,0.9958,2000,2,0
460500,0.0056,1.0000,0.9961,2000,2,0
460600,0.0062,1.0000,0.9956,2000,2,0
460700,0.0062,1.0000,0.9957,2000,2,0
460800,0.0064,1.0000,0.9955,2000,2,0
460900,0.0064,1.0000,0.9955,2000,2,0
461000,0.0055,1.0000,0.9962,2000,2,0
461100,0.0065,1.0000,0.9955,2000,2,0
461200,0.0059,1.0000,0.9959,2000,2,0
461300,0.0055,1.0000,0.9962,2000,2,0
461400,0.0065,1.0000,0.9955,2000,2,0
461500,0.0047,1.0000,0.9967,2000,2,0
461600,0.0049,1.0000,0.9965,2000,2,0
461700,0.0055,1.0000,0.9961,2000,2,0
461800,0.0050,1.0000,0.9965,2000,2,0
461900,0.0050,1.0000,0.9965,2000,2,0
462000,0.0054,1.0000,0.9962,2000,2,0
462100,0.0054,1.0000,0.9962,2000,2,0
462200,0.0052,1.0000,0.9964,2000,2,0
462300,0.0056,1.0000,0.9961,2000,2,0
462400,0.0046,1.0000,0.9968,2000,2,0
462500,0.0050,1.0000,0.9965,2000,2,0
462600,0.0046,1.0000,0.9968,2000,2,0
462700,0.0046,1.0000,0.9968,2000,2,0
462800,0.0052,1.0000,0.9964,2000,2,0
462900,0.0062,1.0000,0.9957,2000,2,0
463000,0.0064,1.0000,0.9955,2000,2,0
463100,0.0068,1.0000,0.9952,2000,2,0
463200,0.0065,1.0000,0.9955,2000,2,0
