timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
372600,0.5081,0.8000,0.5843,500,0,1
372700,0.4978,0.8000,0.5915,500,0,1
372800,0.4896,0.8000,0.5973,500,0,1
372900,0.4798,0.8000,0.6042,500,0,1
373000,0.4798,1.0000,0.6642,500,0,1
373100,0.4894,1.0000,0.6574,500,0,1
373200,0.5032,1.0000,0.6478,500,0,1
373300,0.5092,1.0000,0.6436,100,0,1
373400,0.5110,1.0000,0.6423,100,0,1
373500,0.5063,0.8000,0.5856,100,2,1
373600,0.4837,0.8000,0.6014,100,2,1
373700,0.4333,0.8000,0.6367,100,2,1
373800,0.3921,0.8000,0.6655,100,2,1
373900,0.3654,1.0000,0.7442,100,2,1
374000,0.3362,1.0000,0.7647,100,2,1
374100,0.3454,1.0000,0.7582,100,2,1
374200,0.3298,1.0000,0.7691,100,2,1
374300,0.3143,1.0000,0.7800,100,2,1
374400,0.3142,1.0000,0.7801,100,2,1
374500,0.3096,1.0000,0.7833,100,2,1
374600,0.3097,1.0000,0.7832,100,2,1
374700,0.3102,1.0000,0.7829,100,2,1
374800,0.3060,1.0000,0.7858,100,2,1
374900,0.3214,1.0000,0.7750,100,2,1
375000,0.3340,1.0000,0.7662,100,2,1
375100,0.3606,1.0000,0.7475,100,2,1
375200,0.3952,1.0000,0.7234,100,2,1
375300,0.4393,1.0000,0.6925,100,2,1
375400,0.4645,1.0000,0.6749,100,2,1
375500,0.4860,1.0000,0.6598,100,2,1
375600,0.5116,1.0000,0.6419,100,2,1
375700,0.5183,1.0000,0.6372,100,2,1
375800,0.5158,0.8000,0.5789,100,0,1
375900,0.5171,0.8000,0.5780,100,0,1
376000,0.5141,0.8000,0.5801,100,0,1
376100,0.5187,0.8000,0.5769,100,0,1
376200,0.5199,1.0000,0.6360,100,0,1
376300,0.5203,0.8000,0.5758,100,2,1
376400,0.5106,0.8000,0.5826,100,2,1
376500,0.4857,0.8000,0.6000,100,2,1
376600,0.4637,0.8000,0.6154,100,2,1
376700,0.4190,1.0000,0.7067,100,2,1
376800,0.3715,1.0000,0.7399,100,2,1
376900,0.3507,1.0000,0.7545,100,2,1
377000,0.3292,1.0000,0.7695,100,2,1
377100,0.3483,1.0000,0.7562,100,2,1
377200,0.3589,1.0000,0.7488,100,2,1
377300,0.3788,1.0000,0.7349,100,2,1
377400,0.3334,1.0000,0.7666,100,2,1
377500,0.3458,1.0000,0.7579,100,2,1
377600,0.3315,1.0000,0.7679,100,2,1
377700,0.3772,1.0000,0.7360,100,2,1
377800,0.4259,1.0000,0.7019,100,2,1
377900,0.4504,1.0000,0.6847,100,2,1
378000,0.4502,1.0000,0.6848,100,2,1
378100,0.4145,1.0000,0.7099,100,2,1
378200,0.3718,1.0000,0.7397,100,2,1
378300,0.3409,1.0000,0.7614,100,2,1
378400,0.3229,1.0000,0.7740,100,2,1
378500,0.3243,1.0000,0.7730,100,2,1
378600,0.3691,1.0000,0.7416,100,2,1
378700,0.3995,1.0000,0.7203,100,2,1
378800,0.4455,1.0000,0.6881,100,2,1
378900,0.4585,1.0000,0.6790,100,2,1
379000,0.4811,1.0000,0.6633,100,2,1
379100,0.5009,1.0000,0.6494,100,2,1
379200,0.5155,1.0000,0.6392,100,2,1
379300,0.5170,1.0000,0.6381,100,2,1
379400,0.4951,1.0000,0.6534,100,2,1
379500,0.4730,1.0000,0.6689,100,2,1
379600,0.4624,1.0000,0.6763,100,2,1
379700,0.4333,1.0000,0.6967,100,2,1
379800,0.4075,1.0000,0.7148,100,2,1
379900,0.3608,1.0000,0.7474,100,2,1
380000,0.3319,1.0000,0.7677,100,2,1
380100,0.3492,1.0000,0.7555,100,2,1
380200,0.3556,1.0000,0.7511,100,2,1
380300,0.3817,1.0000,0.7328,100,2,1
380400,0.3445,1.0000,0.7588,100,2,1
380500,0.3362,1.0000,0.7647,100,2,1
380600,0.3066,1.0000,0.7854,100,2,1
380700,0.3067,1.0000,0.7853,100,2,1
380800,0.2791,1.0000,0.8046,500,2,1
380900,0.2726,1.0000,0.8092,500,2,1
381000,0.2855,1.0000,0.8002,500,2,1
381100,0.2604,1.0000,0.8177,500,2,1
381200,0.2871,1.0000,0.7990,500,2,1
381300,0.2736,1.0000,0.8085,500,2,1
381400,0.3121,1.0000,0.7816,500,2,1
381500,0.3584,1.0000,0.7491,500,2,1
381600,0.4045,1.0000,0.7168,500,2,1
381700,0.4507,1.0000,0.6845,500,2,1
381800,0.4746,1.0000,0.6678,500,2,1
381900,0.5045,1.0000,0.6469,500,2,1
382000,0.5154,1.0000,0.6392,500,2,1
382100,0.5102,0.8000,0.5828,500,0,1
382200,0.4947,0.8000,0.5937,500,0,1
382300,0.4945,0.8000,0.5938,500,0,1
382400,0.4946,0.8000,0.5938,500,0,1
382500,0.4939,1.0000,0.6543,500,0,1
382600,0.5080,1.0000,0.6444,500,0,1
382700,0.5125,1.0000,0.6413,500,0,1
382800,0.5124,0.8000,0.5814,100,2,1
382900,0.5049,0.8000,0.5866,100,2,1
383000,0.4736,0.8000,0.6084,100,2,1
383100,0.4374,0.8000,0.6338,100,2,1
383200,0.4136,1.0000,0.7105,100,2,1
383300,0.3665,1.0000,0.7435,100,2,1
383400,0.3581,1.0000,0.7493,100,2,1
383500,0.3309,1.0000,0.7684,100,2,1
383600,0.3207,1.0000,0.7755,100,2,1
383700,0.3321,1.0000,0.7675,100,2,1
383800,0.3329,1.0000,0.7670,100,2,1
383900,0.3182,1.0000,0.7773,100,2,1
384000,0.3858,1.0000,0.7299,100,2,1
384100,0.4143,1.0000,0.7100,100,2,1
384200,0.4144,1.0000,0.7099,100,2,1
384300,0.4401,1.0000,0.6919,100,2,1
384400,0.4163,1.0000,0.7086,100,2,1
384500,0.4060,1.0000,0.7158,100,2,1
384600,0.4021,1.0000,0.7185,100,2,1
384700,0.3942,1.0000,0.7241,100,2,1
384800,0.4093,1.0000,0.7135,100,2,1
384900,0.4020,1.0000,0.7186,100,2,1
385000,0.3469,1.0000,0.7572,100,2,1
385100,0.3771,1.0000,0.7360,100,2,1
385200,0.3658,1.0000,0.7439,100,2,1
385300,0.3655,1.0000,0.7441,100,2,1
385400,0.3696,1.0000,0.7413,100,2,1
385500,0.3746,1.0000,0.7378,100,2,1
385600,0.3592,1.0000,0.7486,100,2,1
385700,0.3863,1.0000,0.7296,100,2,1
385800,0.3993,1.0000,0.7205,100,2,1
385900,0.4221,1.0000,0.7045,100,2,1
386000,0.4299,1.0000,0.6990,100,2,1
386100,0.4822,1.0000,0.6625,100,2,1
386200,0.4919,1.0000,0.6556,100,2,1
386300,0.4919,1.0000,0.6557,100,2,1
386400,0.4665,1.0000,0.6734,100,2,1
386500,0.4775,1.0000,0.6657,100,2,1
386600,0.4881,1.0000,0.6584,100,2,1
386700,0.4529,1.0000,0.6830,100,2,1
386800,0.4275,1.0000,0.7008,100,2,1
386900,0.4881,1.0000,0.6583,100,2,1
387000,0.5146,1.0000,0.6398,100,2,1
387100,0.5270,1.0000,0.6311,100,2,1
387200,0.4906,1.0000,0.6566,100,2,1
387300,0.4546,1.0000,0.6818,100,2,1
387400,0.4449,1.0000,0.6886,100,2,1
387500,0.4501,1.0000,0.6849,100,2,1
387600,0.4417,1.0000,0.6908,100,2,1
387700,0.4338,1.0000,0.6963,100,2,1
387800,0.4351,1.0000,0.6954,100,2,1
387900,0.4124,1.0000,0.7113,100,2,1
388000,0.4051,1.0000,0.7164,100,2,1
388100,0.3770,1.0000,0.7361,100,2,1
388200,0.3836,1.0000,0.7315,100,2,1
388300,0.3857,1.0000,0.7300,100,2,1
388400,0.3831,1.0000,0.7318,100,2,1
388500,0.4036,1.0000,0.7175,100,2,1
388600,0.4134,1.0000,0.7106,100,2,1
388700,0.4002,1.0000,0.7199,100,2,1
388800,0.4102,1.0000,0.7129,100,2,1
388900,0.4096,1.0000,0.7133,100,2,1
389000,0.3982,1.0000,0.7213,100,2,1
389100,0.4256,1.0000,0.7021,100,2,1
389200,0.4157,1.0000,0.7090,100,2,1
389300,0.4044,1.0000,0.7169,100,2,1
389400,0.3790,1.0000,0.7347,100,2,1
389500,0.3394,1.0000,0.7624,100,2,1
389600,0.3196,1.0000,0.7762,100,2,1
389700,0.3161,1.0000,0.7788,100,2,1
389800,0.3257,1.0000,0.7720,100,2,1
389900,0.3360,1.0000,0.7648,100,2,1
390000,0.3362,1.0000,0.7647,100,2,1
390100,0.3392,1.0000,0.7626,100,2,1
390200,0.3403,1.0000,0.7618,100,2,1
390300,0.3594,1.0000,0.7484,100,2,1
390400,0.3439,1.0000,0.7593,100,2,1
390500,0.3750,1.0000,0.7375,100,2,1
390600,0.3673,1.0000,0.7429,100,2,1
390700,0.3842,1.0000,0.7311,100,2,1
390800,0.4000,1.0000,0.7200,100,2,1
390900,0.4379,1.0000,0.6934,100,2,1
391000,0.4489,1.0000,0.6858,100,2,1
391100,0.4487,1.0000,0.6859,100,2,1
391200,0.4547,1.0000,0.6817,100,2,1
391300,0.4399,1.0000,0.6921,100,2,1
391400,0.4374,1.0000,0.6938,100,2,1
391500,0.4293,1.0000,0.6995,100,2,1
391600,0.4451,1.0000,0.6884,100,2,1
391700,0.4395,1.0000,0.6924,100,2,1
391800,0.4579,1.0000,0.6794,100,2,1
391900,0.5301,1.0000,0.6289,100,2,1
392000,0.5664,1.0000,0.6035,100,2,1
392100,0.6062,1.0000,0.5756,100,2,1
392200,0.5018,1.0000,0.6487,100,2,1
392300,0.4493,1.0000,0.6855,100,2,1
392400,0.4116,1.0000,0.7119,100,2,1
392500,0.3304,1.0000,0.7687,100,2,1
392600,0.2918,1.0000,0.7958,100,2,1
392700,0.2517,1.0000,0.8238,500,2,1
392800,0.2284,1.0000,0.8401,500,2,1
392900,0.2183,1.0000,0.8472,500,2,1
393000,0.2212,1.0000,0.8451,500,2,1
393100,0.2244,1.0000,0.8429,500,2,1
393200,0.2612,1.0000,0.8172,500,2,1
393300,0.3045,1.0000,0.7869,500,2,1
393400,0.3324,1.0000,0.7673,500,2,1
393500,0.3678,1.0000,0.7426,500,2,1
393600,0.3986,1.0000,0.7210,500,2,1
393700,0.4462,1.0000,0.6876,500,2,1
393800,0.4852,1.0000,0.6604,500,2,1
393900,0.4941,1.0000,0.6542,500,2,1
394000,0.5130,1.0000,0.6409,500,2,1
394100,0.5065,1.0000,0.6454,500,2,1
394200,0.5021,1.0000,0.6485,500,2,1
394300,0.4957,1.0000,0.6530,500,2,1
394400,0.4744,1.0000,0.6679,500,2,1
394500,0.4667,1.0000,0.6733,500,2,1
394600,0.4448,1.0000,0.6886,500,2,1
394700,0.4395,1.0000,0.6923,100,2,1
394800,0.3947,1.0000,0.7237,100,2,1
394900,0.4103,1.0000,0.7128,100,2,1
395000,0.4003,1.0000,0.7198,100,2,1
395100,0.3845,1.0000,0.7309,100,2,1
395200,0.4141,1.0000,0.7101,100,2,1
395300,0.3985,1.0000,0.7211,100,2,1
395400,0.3987,1.0000,0.7209,100,2,1
395500,0.3833,1.0000,0.7317,100,2,1
395600,0.3914,1.0000,0.7260,100,2,1
395700,0.4008,1.0000,0.7195,100,2,1
395800,0.3545,1.0000,0.7518,100,2,1
395900,0.3407,1.0000,0.7615,100,2,1
396000,0.3493,1.0000,0.7555,100,2,1
396100,0.3536,1.0000,0.7525,100,2,1
396200,0.3600,1.0000,0.7480,100,2,1
396300,0.4066,1.0000,0.7154,100,2,1
396400,0.4363,1.0000,0.6946,100,2,1
396500,0.4641,1.0000,0.6751,100,2,1
396600,0.5011,1.0000,0.6492,100,2,1
396700,0.5002,1.0000,0.6498,100,2,1
396800,0.5076,1.0000,0.6447,100,2,1
396900,0.5164,1.0000,0.6385,100,2,1
397000,0.5096,1.0000,0.6433,100,2,1
397100,0.5031,1.0000,0.6478,100,2,1
397200,0.4787,1.0000,0.6649,100,2,1
397300,0.4808,1.0000,0.6634,100,2,1
397400,0.4570,1.0000,0.6801,100,2,1
397500,0.4254,1.0000,0.7022,100,2,1
397600,0.4291,1.0000,0.6996,100,2,1
397700,0.3872,1.0000,0.7290,100,2,1
397800,0.3593,1.0000,0.7485,100,2,1
397900,0.3409,1.0000,0.7614,100,2,1
398000,0.3280,1.0000,0.7704,100,2,1
398100,0.3154,1.0000,0.7792,100,2,1
398200,0.3210,1.0000,0.7753,100,2,1
398300,0.3022,1.0000,0.7884,100,2,1
398400,0.2965,1.0000,0.7925,100,2,1
398500,0.3099,1.0000,0.7831,100,2,1
398600,0.3006,1.0000,0.7896,100,2,1
398700,0.2887,1.0000,0.7979,100,2,1
398800,0.3164,1.0000,0.7786,100,2,1
398900,0.3523,1.0000,0.7534,100,2,1
399000,0.3732,1.0000,0.7388,100,2,1
399100,0.4158,1.0000,0.7090,100,2,1
399200,0.4553,1.0000,0.6813,100,2,1
399300,0.4771,1.0000,0.6660,100,2,1
399400,0.5041,1.0000,0.6471,100,2,1
399500,0.5126,1.0000,0.6412,100,2,1
399600,0.5125,0.8000,0.5812,100,0,1
399700,0.5005,0.8000,0.5897,100,0,1
399800,0.4822,0.8000,0.6025,100,0,1
399900,0.4705,0.8000,0.6107,100,0,1
400000,0.4576,1.0000,0.6797,100,0,1
400100,0.4699,1.0000,0.6711,100,0,1
400200,0.4813,1.0000,0.6631,100,0,1
400300,0.4909,1.0000,0.6563,100,0,1
400400,0.5056,1.0000,0.6461,100,0,1
400500,0.5118,1.0000,0.6418,100,0,1
400600,0.5115,0.8000,0.5820,100,2,1
400700,0.5031,0.8000,0.5878,100,2,1
400800,0.4862,0.8000,0.5996,100,2,1
400900,0.4634,0.8000,0.6156,100,2,1
401000,0.4496,1.0000,0.6853,100,2,1
401100,0.4496,1.0000,0.6853,100,2,1
401200,0.4370,1.0000,0.6941,100,2,1
401300,0.4348,1.0000,0.6957,100,2,1
401400,0.4215,1.0000,0.7049,100,2,1
401500,0.4063,1.0000,0.7156,100,2,1
401600,0.4099,1.0000,0.7131,100,2,1
401700,0.4293,1.0000,0.6995,100,2,1
401800,0.4108,1.0000,0.7124,100,2,1
401900,0.4430,1.0000,0.6899,100,2,1
402000,0.4718,1.0000,0.6698,100,2,1
402100,0.4938,1.0000,0.6543,100,2,1
402200,0.5023,1.0000,0.6484,100,2,1
402300,0.5190,1.0000,0.6367,100,2,1
402400,0.5213,0.8000,0.5751,100,0,1
402500,0.5176,0.8000,0.5777,100,0,1
402600,0.5170,0.8000,0.5781,100,0,1
402700,0.5069,0.8000,0.5852,100,0,1
402800,0.5144,1.0000,0.6399,100,0,1
402900,0.5138,1.0000,0.6403,100,0,1
403000,0.5220,1.0000,0.6346,100,0,1
403100,0.5225,0.8000,0.5742,100,2,1
403200,0.5158,0.8000,0.5789,100,2,1
403300,0.5029,0.8000,0.5880,100,2,1
403400,0.4678,0.8000,0.6125,100,2,1
403500,0.4634,1.0000,0.6756,100,2,1
403600,0.4210,1.0000,0.7053,100,2,1
403700,0.4038,1.0000,0.7173,100,2,1
403800,0.4253,1.0000,0.7023,100,2,1
403900,0.4117,1.0000,0.7118,100,2,1
404000,0.3889,1.0000,0.7278,100,2,1
404100,0.3649,1.0000,0.7445,100,2,1
404200,0.3509,1.0000,0.7544,100,2,1
404300,0.3609,1.0000,0.7473,100,2,1
404400,0.3530,1.0000,0.7529,100,2,1
404500,0.3855,1.0000,0.7302,100,2,1
404600,0.4202,1.0000,0.7059,100,2,1
404700,0.3945,1.0000,0.7238,100,2,1
404800,0.1394,1.0000,0.9024,2000,2,1
404900,0.1612,1.0000,0.8872,2000,2,1
405000,0.2118,1.0000,0.8517,2000,2,1
405100,0.2270,1.0000,0.8411,2000,2,1
405200,0.2418,1.0000,0.8308,2000,2,1
405300,0.3432,1.0000,0.7598,2000,2,1
405400,0.4681,1.0000,0.6723,2000,2,1
405500,0.5049,0.8000,0.5865,2000,1,1
405600,0.4706,0.8000,0.6106,2000,1,1
405700,0.4905,0.8000,0.5966,2000,1,1
405800,0.5036,0.6000,0.5275,2000,2,1
405900,0.4999,0.8000,0.5901,2000,2,1
406000,0.4756,0.8000,0.6071,2000,2,1
406100,0.4659,0.8000,0.6139,2000,2,1
406200,0.3897,1.0000,0.7272,2000,2,1
406300,0.3035,1.0000,0.7875,2000,2,1
406400,0.2119,1.0000,0.8517,2000,2,1
406500,0.1497,1.0000,0.8952,2000,2,1
406600,0.1151,1.0000,0.9194,2000,2,1
406700,0.0656,1.0000,0.9541,2000,2,1
406800,0.0412,1.0000,0.9712,2000,2,1
406900,0.0294,1.0000,0.9794,2000,2,1
407000,0.0286,1.0000,0.9800,2000,2,1
407100,0.0360,1.0000,0.9748,2000,2,1
407200,0.0296,1.0000,0.9793,2000,2,1
407300,0.0213,1.0000,0.9851,2000,2,1
407400,0.0141,1.0000,0.9901,2000,2,1
407500,0.0122,1.0000,0.9914,2000,2,1
407600,0.0102,1.0000,0.9929,2000,2,1
407700,0.0131,1.0000,0.9908,2000,2,1
407800,0.0260,1.0000,0.9818,2000,2,1
407900,0.0302,1.0000,0.9788,2000,2,1
408000,0.0347,1.0000,0.9757,2000,2,1
408100,0.0407,1.0000,0.9715,2000,2,1
408200,0.0370,1.0000,0.9741,2000,2,1
408300,0.0295,1.0000,0.9794,2000,2,1
408400,0.0284,1.0000,0.9801,2000,2,1
408500,0.0421,1.0000,0.9705,2000,2,1
408600,0.0533,1.0000,0.9627,2000,2,1
408700,0.0747,1.0000,0.9477,2000,2,1
408800,0.0732,1.0000,0.9488,2000,2,1
408900,0.0707,1.0000,0.9505,2000,2,1
409000,0.0584,1.0000,0.9591,2000,2,1
409100,0.0435,1.0000,0.9695,2000,2,1
409200,0.0319,1.0000,0.9777,2000,2,1
409300,0.0270,1.0000,0.9811,2000,2,1
409400,0.0200,1.0000,0.9860,2000,2,1
409500,0.0179,1.0000,0.9875,2000,2,1
409600,0.0169,1.0000,0.9882,2000,2,1
409700,0.0139,1.0000,0.9903,2000,2,1
409800,0.0126,1.0000,0.9912,2000,2,1
409900,0.0098,1.0000,0.9932,2000,2,1
410000,0.0065,1.0000,0.9954,2000,2,1
410100,0.0059,1.0000,0.9959,2000,2,1
410200,0.0140,1.0000,0.9902,2000,2,1
410300,0.0236,1.0000,0.9835,2000,2,1
410400,0.0427,1.0000,0.9701,2000,2,1
410500,0.0471,1.0000,0.9670,2000,2,1
410600,0.0579,1.0000,0.9594,2000,2,1
410700,0.0608,1.0000,0.9575,2000,2,1
410800,0.0446,1.0000,0.9688,2000,2,1
410900,0.0322,1.0000,0.9775,2000,2,1
411000,0.0308,1.0000,0.9784,2000,2,1
411100,0.0393,1.0000,0.9725,2000,2,1
411200,0.0423,1.0000,0.9704,2000,2,1
411300,0.0512,1.0000,0.9641,2000,2,1
411400,0.0515,1.0000,0.9639,2000,2,1
411500,0.0488,1.0000,0.9658,2000,2,1
411600,0.0408,1.0000,0.9714,2000,2,1
411700,0.0382,1.0000,0.9733,2000,2,1
411800,0.0383,1.0000,0.9732,2000,2,1
411900,0.0526,1.0000,0.9632,2000,2,1
412000,0.0742,1.0000,0.9481,2000,2,1
412100,0.0981,1.0000,0.9313,2000,2,1
412200,0.1207,1.0000,0.9155,2000,2,1
412300,0.1398,1.0000,0.9021,2000,2,1
412400,0.1187,1.0000,0.9169,2000,2,1
412500,0.0717,1.0000,0.9498,2000,2,1
412600,0.0463,1.0000,0.9676,2000,2,1
412700,0.0599,1.0000,0.9581,2000,2,1
412800,0.1469,1.0000,0.8972,2000,2,1
412900,0.2592,1.0000,0.8185,500,2,1
413000,0.3479,1.0000,0.7565,500,2,1
413100,0.3472,1.0000,0.7570,500,2,1
413200,0.2601,1.0000,0.8180,500,2,1
413300,0.1873,1.0000,0.8689,500,2,1
413400,0.1439,1.0000,0.8993,500,2,1
413500,0.1435,1.0000,0.8996,500,2,1
413600,0.1300,1.0000,0.9090,500,2,1
413700,0.1136,1.0000,0.9204,500,2,1
413800,0.0949,1.0000,0.9336,500,2,1
413900,0.0754,1.0000,0.9473,500,2,1
414000,0.0515,1.0000,0.9639,500,2,1
414100,0.0325,1.0000,0.9772,500,2,1
414200,0.0177,1.0000,0.9876,500,2,1
414300,0.0122,1.0000,0.9915,500,2,1
414400,0.0127,1.0000,0.9911,500,2,1
414500,0.0187,1.0000,0.9869,500,2,1
414600,0.0221,1.0000,0.9845,500,2,1
414700,0.0161,1.0000,0.9887,500,2,1
414800,0.0115,1.0000,0.9919,500,2,1
414900,0.0067,1.0000,0.9953,2000,2,1
415000,0.0059,1.0000,0.9958,2000,2,1
415100,0.0091,1.0000,0.9936,2000,2,1
415200,0.0164,1.0000,0.9885,2000,2,1
415300,0.0245,1.0000,0.9829,2000,2,1
415400,0.0311,1.0000,0.9783,2000,2,1
415500,0.0266,1.0000,0.9814,2000,2,1
415600,0.0207,1.0000,0.9855,2000,2,1
415700,0.0156,1.0000,0.9891,2000,2,1
415800,0.0134,1.0000,0.9906,2000,2,1
415900,0.0211,1.0000,0.9852,2000,2,1
416000,0.0301,1.0000,0.9789,2000,2,1
416100,0.0369,1.0000,0.9742,2000,2,1
416200,0.0491,1.0000,0.9656,2000,2,1
416300,0.0471,1.0000,0.9670,2000,2,1
416400,0.0408,1.0000,0.9714,2000,2,1
416500,0.0360,1.0000,0.9748,2000,2,1
416600,0.0251,1.0000,0.9824,2000,2,1
416700,0.0202,1.0000,0.9859,2000,2,1
416800,0.0185,1.0000,0.9871,2000,2,1
416900,0.0195,1.0000,0.9864,2000,2,1
417000,0.0172,1.0000,0.9880,2000,2,1
417100,0.0133,1.0000,0.9907,2000,2,1
417200,0.0103,1.0000,0.9928,2000,2,1
417300,0.0064,1.0000,0.9955,2000,2,1
417400,0.0046,1.0000,0.9968,2000,2,1
417500,0.0053,1.0000,0.9963,2000,2,1
417600,0.0097,1.0000,0.9932,2000,2,1
417700,0.0177,1.0000,0.9876,2000,2,1
417800,0.0196,1.0000,0.9863,2000,2,1
417900,0.0183,1.0000,0.9872,2000,2,1
418000,0.0136,1.0000,0.9905,2000,2,1
418100,0.0094,1.0000,0.9934,2000,2,1
418200,0.0099,1.0000,0.9931,2000,2,1
418300,0.0121,1.0000,0.9915,2000,2,1
418400,0.0170,1.0000,0.9881,2000,2,1
418500,0.0224,1.0000,0.9843,2000,2,1
418600,0.0293,1.0000,0.9795,2000,2,1
418700,0.0349,1.0000,0.9756,2000,2,1
418800,0.0380,1.0000,0.9734,2000,2,1
418900,0.0387,1.0000,0.9729,2000,2,1
419000,0.0301,1.0000,0.9789,2000,2,1
419100,0.0208,1.0000,0.9854,2000,2,1
419200,0.0206,1.0000,0.9856,2000,2,1
419300,0.0266,1.0000,0.9814,2000,2,1
419400,0.0298,1.0000,0.9792,2000,2,1
419500,0.0294,1.0000,0.9794,2000,2,1
419600,0.0278,1.0000,0.9805,2000,2,1
419700,0.0184,1.0000,0.9871,2000,2,1
419800,0.0150,1.0000,0.9895,2000,2,1
419900,0.0160,1.0000,0.9888,2000,2,1
420000,0.0318,1.0000,0.9777,2000,2,1
420100,0.0488,1.0000,0.9659,2000,2,1
420200,0.0628,1.0000,0.9560,2000,2,1
420300,0.0700,1.0000,0.9510,2000,2,1
420400,0.0624,1.0000,0.9563,2000,2,1
420500,0.0421,1.0000,0.9705,2000,2,1
420600,0.0257,1.0000,0.9820,2000,2,1
420700,0.0226,1.0000,0.9842,2000,2,1
420800,0.0306,1.0000,0.9786,2000,2,1
420900,0.0390,1.0000,0.9727,2000,2,1
421000,0.0492,1.0000,0.9655,2000,2,1
421100,0.0464,1.0000,0.9675,2000,2,1
421200,0.0480,1.0000,0.9664,2000,2,1
421300,0.0347,1.0000,0.9757,2000,2,1
421400,0.0233,1.0000,0.9837,2000,2,1
421500,0.0154,1.0000,0.9892,2000,2,1
421600,0.0116,1.0000,0.9918,2000,2,1
421700,0.0134,1.0000,0.9906,2000,2,1
421800,0.0171,1.0000,0.9880,2000,2,1
421900,0.0159,1.0000,0.9888,2000,2,1
422000,0.0126,1.0000,0.9912,2000,2,1
422100,0.0095,1.0000,0.9933,2000,2,1
422200,0.0057,1.0000,0.9960,2000,2,1
422300,0.0041,1.0000,0.9971,2000,2,1
422400,0.0054,1.0000,0.9962,2000,2,1
422500,0.0125,1.0000,0.9913,2000,2,1
422600,0.0207,1.0000,0.9855,2000,2,1
422700,0.0293,1.0000,0.9795,2000,2,1
422800,0.0246,1.0000,0.9828,2000,2,1
422900,0.0217,1.0000,0.9848,2000,2,1
423000,0.0228,1.0000,0.9841,2000,2,1
423100,0.0309,1.0000,0.9784,2000,2,1
423200,0.0366,1.0000,0.9744,2000,2,1
423300,0.0566,1.0000,0.9604,2000,2,1
423400,0.0667,1.0000,0.9533,2000,2,1
423500,0.0645,1.0000,0.9549,2000,2,1
423600,0.0518,1.0000,0.9637,2000,2,1
423700,0.0422,1.0000,0.9705,2000,2,1
423800,0.0271,1.0000,0.9810,2000,2,1
423900,0.0216,1.0000,0.9849,2000,2,1
424000,0.0205,1.0000,0.9857,2000,2,1
424100,0.0255,1.0000,0.9822,2000,2,1
424200,0.0314,1.0000,0.9780,2000,2,1
424300,0.0306,1.0000,0.9786,2000,2,1
424400,0.0256,1.0000,0.9821,2000,2,1
424500,0.0147,1.0000,0.9897,2000,2,1
424600,0.0104,1.0000,0.9927,2000,2,1
424700,0.0115,1.0000,0.9919,2000,2,1
424800,0.0222,1.0000,0.9844,2000,2,1
424900,0.0251,1.0000,0.9824,2000,2,1
425000,0.0226,1.0000,0.9842,2000,2,1
425100,0.0181,1.0000,0.9873,2000,2,1
425200,0.0123,1.0000,0.9914,2000,2,1
425300,0.0111,1.0000,0.9923,2000,2,1
425400,0.0158,1.0000,0.9889,2000,2,1
425500,0.0239,1.0000,0.9833,2000,2,1
425600,0.0338,1.0000,0.9763,2000,2,1
425700,0.0388,1.0000,0.9729,2000,2,1
425800,0.0367,1.0000,0.9743,2000,2,1
425900,0.0304,1.0000,0.9787,2000,2,1
426000,0.0247,1.0000,0.9827,2000,2,1
426100,0.0222,1.0000,0.9844,2000,2,1
426200,0.0169,1.0000,0.9881,2000,2,1
426300,0.0168,1.0000,0.9882,2000,2,1
426400,0.0215,1.0000,0.9850,2000,2,1
426500,0.0303,1.0000,0.9788,2000,2,1
426600,0.0277,1.0000,0.9806,2000,2,1
426700,0.0183,1.0000,0.9872,2000,2,1
426800,0.0099,1.0000,0.9931,2000,2,1
426900,0.0073,1.0000,0.9949,2000,2,1
427000,0.0120,1.0000,0.9916,2000,2,1
427100,0.0256,1.0000,0.9821,2000,2,1
427200,0.0467,1.0000,0.9673,2000,2,1
427300,0.0512,1.0000,0.9642,2000,2,1
427400,0.0482,1.0000,0.9662,2000,2,1
427500,0.0301,1.0000,0.9789,2000,2,1
427600,0.0200,1.0000,0.9860,2000,2,1
427700,0.0193,1.0000,0.9865,2000,2,1
427800,0.0280,1.0000,0.9804,2000,2,1
427900,0.0431,1.0000,0.9699,2000,2,1
428000,0.0482,1.0000,0.9662,2000,2,1
428100,0.0428,1.0000,0.9701,2000,2,1
428200,0.0364,1.0000,0.9745,2000,2,1
428300,0.0280,1.0000,0.9804,2000,2,1
428400,0.0195,1.0000,0.9863,2000,2,1
428500,0.0154,1.0000,0.9892,2000,2,1
428600,0.0149,1.0000,0.9896,2000,2,1
428700,0.0176,1.0000,0.9877,2000,2,1
428800,0.0227,1.0000,0.9841,2000,2,1
428900,0.0193,1.0000,0.9865,2000,2,1
429000,0.0153,1.0000,0.9893,2000,2,1
429100,0.0111,1.0000,0.9922,2000,2,1
429200,0.0100,1.0000,0.9930,2000,2,1
429300,0.0115,1.0000,0.9919,2000,2,1
429400,0.0205,1.0000,0.9857,2000,2,1
429500,0.0371,1.0000,0.9740,2000,2,1
429600,0.0545,1.0000,0.9618,2000,2,1
429700,0.0546,1.0000,0.9618,2000,2,1
