timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
366100,0.0330,1.0000,0.9769,2000,2,1
366200,0.0225,1.0000,0.9842,2000,2,1
366300,0.0165,1.0000,0.9884,2000,2,1
366400,0.0127,1.0000,0.9911,2000,2,1
366500,0.0073,1.0000,0.9949,2000,2,1
366600,0.0047,1.0000,0.9967,2000,2,1
366700,0.0048,1.0000,0.9966,2000,2,1
366800,0.0055,1.0000,0.9961,2000,2,1
366900,0.0060,1.0000,0.9958,2000,2,1
367000,0.0103,1.0000,0.9928,2000,2,1
367100,0.0217,1.0000,0.9848,2000,2,1
367200,0.0447,1.0000,0.9687,2000,2,1
367300,0.0545,1.0000,0.9618,2000,2,1
367400,0.0555,1.0000,0.9611,2000,2,1
367500,0.0402,1.0000,0.9719,2000,2,1
367600,0.0332,1.0000,0.9768,2000,2,1
367700,0.0354,1.0000,0.9752,2000,2,1
367800,0.0647,1.0000,0.9547,2000,2,1
367900,0.0974,1.0000,0.9318,2000,2,1
368000,0.1038,1.0000,0.9273,2000,2,1
368100,0.1052,1.0000,0.9263,2000,2,1
368200,0.0695,1.0000,0.9514,2000,2,1
368300,0.0496,1.0000,0.9653,2000,2,1
368400,0.0443,1.0000,0.9690,2000,2,1
368500,0.0486,1.0000,0.9660,2000,2,1
368600,0.0343,1.0000,0.9760,2000,2,1
368700,0.0231,1.0000,0.9839,2000,2,1
368800,0.0179,1.0000,0.9875,2000,2,1
368900,0.0144,1.0000,0.9899,2000,2,1
369000,0.0097,1.0000,0.9932,2000,2,1
369100,0.0061,1.0000,0.9958,2000,2,1
369200,0.0041,1.0000,0.9971,2000,2,1
369300,0.0050,1.0000,0.9965,2000,2,1
369400,0.0076,1.0000,0.9947,2000,2,1
369500,0.0127,1.0000,0.9911,2000,2,1
369600,0.0197,1.0000,0.9862,2000,2,1
369700,0.0270,1.0000,0.9811,2000,2,1
369800,0.0324,1.0000,0.9773,2000,2,1
369900,0.0443,1.0000,0.9690,2000,2,1
370000,0.0496,1.0000,0.9653,2000,2,1
370100,0.0530,1.0000,0.9629,2000,2,1
370200,0.0567,1.0000,0.9603,2000,2,1
370300,0.0935,1.0000,0.9346,2000,2,1
370400,0.1122,1.0000,0.9215,2000,2,1
370500,0.1013,1.0000,0.9291,2000,2,1
370600,0.0786,1.0000,0.9450,2000,2,1
370700,0.0705,1.0000,0.9507,2000,2,1
370800,0.0580,1.0000,0.9594,2000,2,1
370900,0.0475,1.0000,0.9668,2000,2,1
371000,0.0470,1.0000,0.9671,2000,2,1
371100,0.0280,1.0000,0.9804,2000,2,1
371200,0.0195,1.0000,0.9864,2000,2,1
371300,0.0136,1.0000,0.9905,2000,2,1
371400,0.0094,1.0000,0.9934,2000,2,1
371500,0.0073,1.0000,0.9949,2000,2,1
371600,0.0046,1.0000,0.9968,2000,2,1
371700,0.0028,1.0000,0.9980,2000,2,1
371800,0.0029,1.0000,0.9980,2000,2,1
371900,0.0034,1.0000,0.9976,2000,2,1
372000,0.0067,1.0000,0.9953,2000,2,1
372100,0.0111,1.0000,0.9922,2000,2,1
372200,0.0146,1.0000,0.9898,2000,2,1
372300,0.0211,1.0000,0.9852,2000,2,1
372400,0.0316,1.0000,0.9779,2000,2,1
372500,0.0390,1.0000,0.9727,2000,2,1
372600,0.0435,1.0000,0.9695,2000,2,1
372700,0.0446,1.0000,0.9688,2000,2,1
372800,0.0522,1.0000,0.9634,2000,2,1
372900,0.0627,1.0000,0.9561,2000,2,1
373000,0.1077,1.0000,0.9246,2000,2,1
373100,0.1157,1.0000,0.9190,2000,2,1
373200,0.1109,1.0000,0.9224,2000,2,1
373300,0.0906,1.0000,0.9366,2000,2,1
373400,0.0617,1.0000,0.9568,2000,2,1
373500,0.0521,1.0000,0.9635,2000,2,1
373600,0.0563,1.0000,0.9606,2000,2,1
373700,0.0328,1.0000,0.9771,2000,2,1
373800,0.0205,1.0000,0.9856,2000,2,1
373900,0.0157,1.0000,0.9890,2000,2,1
374000,0.0132,1.0000,0.9908,2000,2,1
374100,0.0091,1.0000,0.9936,2000,2,1
374200,0.0056,1.0000,0.9961,2000,2,1
374300,0.0031,1.0000,0.9978,2000,2,1
374400,0.0029,1.0000,0.9979,2000,2,1
374500,0.0045,1.0000,0.9969,2000,2,1
374600,0.0068,1.0000,0.9952,2000,2,1
374700,0.0114,1.0000,0.9920,2000,2,1
374800,0.0217,1.0000,0.9848,2000,2,1
374900,0.0354,1.0000,0.9752,2000,2,1
375000,0.0715,1.0000,0.9500,2000,2,1
375100,0.1076,1.0000,0.9247,2000,2,1
375200,0.1693,1.0000,0.8815,2000,2,1
375300,0.2637,1.0000,0.8154,500,2,1
375400,0.4481,1.0000,0.6863,500,2,1
375500,0.5617,1.0000,0.6068,500,2,1
375600,0.6138,1.0000,0.5704,500,2,1
375700,0.5612,1.0000,0.6071,500,2,1
375800,0.6006,1.0000,0.5796,500,2,1
375900,0.5720,1.0000,0.5996,500,2,1
376000,0.5695,1.0000,0.6013,500,2,1
376100,0.5954,1.0000,0.5833,500,2,1
376200,0.6184,1.0000,0.5671,500,2,1
376300,0.3632,1.0000,0.7458,500,2,1
376400,0.2073,1.0000,0.8549,500,2,1
376500,0.0964,1.0000,0.9325,500,2,1
376600,0.0757,1.0000,0.9470,500,2,1
376700,0.0503,1.0000,0.9648,500,2,1
376800,0.0370,1.0000,0.9741,500,2,1
376900,0.0244,1.0000,0.9829,500,2,1
377000,0.0168,1.0000,0.9882,500,2,1
377100,0.0095,1.0000,0.9934,500,2,1
377200,0.0086,1.0000,0.9939,500,2,1
377300,0.0098,1.0000,0.9931,2000,2,1
377400,0.0127,1.0000,0.9911,2000,2,1
377500,0.0232,1.0000,0.9837,2000,2,1
377600,0.0331,1.0000,0.9768,2000,2,1
377700,0.0539,1.0000,0.9623,2000,2,1
377800,0.0668,1.0000,0.9533,2000,2,1
377900,0.0979,1.0000,0.9315,2000,2,1
378000,0.1326,1.0000,0.9072,2000,2,1
378100,0.2239,1.0000,0.8433,2000,2,1
378200,0.3426,1.0000,0.7602,2000,2,1
378300,0.4395,1.0000,0.6924,2000,2,1
378400,0.5452,1.0000,0.6184,2000,2,1
378500,0.4445,1.0000,0.6889,2000,2,1
378600,0.3592,1.0000,0.7486,2000,2,1
378700,0.3798,1.0000,0.7342,2000,2,1
378800,0.3906,1.0000,0.7266,2000,2,1
378900,0.4276,1.0000,0.7007,2000,2,1
379000,0.4554,1.0000,0.6812,2000,2,1
379100,0.3774,1.0000,0.7358,2000,2,1
379200,0.2348,1.0000,0.8356,2000,2,1
379300,0.1183,1.0000,0.9172,2000,2,1
379400,0.0656,1.0000,0.9541,2000,2,1
379500,0.0543,1.0000,0.9620,2000,2,1
379600,0.0352,1.0000,0.9753,2000,2,1
379700,0.0275,1.0000,0.9808,2000,2,1
379800,0.0250,1.0000,0.9825,2000,2,1
379900,0.0233,1.0000,0.9837,2000,2,1
380000,0.0159,1.0000,0.9889,2000,2,1
380100,0.0102,1.0000,0.9928,2000,2,1
380200,0.0114,1.0000,0.9920,2000,2,1
380300,0.0151,1.0000,0.9894,2000,2,1
380400,0.0229,1.0000,0.9839,2000,2,1
380500,0.0337,1.0000,0.9764,2000,2,1
380600,0.0465,1.0000,0.9675,2000,2,1
380700,0.0624,1.0000,0.9563,2000,2,1
380800,0.0814,1.0000,0.9430,2000,2,1
380900,0.1270,1.0000,0.9111,2000,2,1
381000,0.2044,1.0000,0.8569,2000,2,1
381100,0.3360,1.0000,0.7648,500,2,1
381200,0.5517,1.0000,0.6138,500,2,1
381300,0.7298,1.0000,0.4892,500,2,1
381400,0.6645,1.0000,0.5349,500,2,1
381500,0.5445,1.0000,0.6189,500,2,1
381600,0.4332,1.0000,0.6967,500,2,1
381700,0.3904,1.0000,0.7267,500,2,1
381800,0.4226,1.0000,0.7041,500,2,1
381900,0.3869,1.0000,0.7291,500,2,1
382000,0.4534,1.0000,0.6826,500,2,1
382100,0.3719,1.0000,0.7396,500,2,1
382200,0.1993,1.0000,0.8605,500,2,1
382300,0.1019,1.0000,0.9287,500,2,1
382400,0.0545,1.0000,0.9618,500,2,1
382500,0.0323,1.0000,0.9774,500,2,1
382600,0.0226,1.0000,0.9842,500,2,1
382700,0.0198,1.0000,0.9861,500,2,1
382800,0.0170,1.0000,0.9881,500,2,1
382900,0.0119,1.0000,0.9917,500,2,1
383000,0.0073,1.0000,0.9949,500,2,1
383100,0.0046,1.0000,0.9968,2000,2,1
383200,0.0057,1.0000,0.9960,2000,2,1
383300,0.0083,1.0000,0.9942,2000,2,1
383400,0.0155,1.0000,0.9892,2000,2,1
383500,0.0326,1.0000,0.9772,2000,2,1
383600,0.0523,1.0000,0.9634,2000,2,1
383700,0.0658,1.0000,0.9539,2000,2,1
383800,0.0889,1.0000,0.9378,2000,2,1
383900,0.1230,1.0000,0.9139,2000,2,1
384000,0.2041,1.0000,0.8571,2000,2,1
384100,0.3640,1.0000,0.7452,2000,2,1
384200,0.4668,1.0000,0.6732,2000,2,1
384300,0.5314,1.0000,0.6280,2000,2,1
384400,0.4745,1.0000,0.6679,2000,2,1
384500,0.5361,1.0000,0.6247,2000,2,1
384600,0.5887,1.0000,0.5879,2000,2,1
384700,0.5089,1.0000,0.6438,2000,2,1
384800,0.4610,1.0000,0.6773,2000,2,1
384900,0.4637,1.0000,0.6754,2000,2,1
385000,0.3631,1.0000,0.7458,2000,2,1
385100,0.2196,1.0000,0.8463,500,2,1
385200,0.0955,1.0000,0.9332,500,2,1
385300,0.0477,1.0000,0.9666,500,2,1
385400,0.0299,1.0000,0.9791,500,2,1
385500,0.0232,1.0000,0.9838,500,2,1
385600,0.0183,1.0000,0.9872,500,2,1
385700,0.0111,1.0000,0.9922,500,2,1
385800,0.0061,1.0000,0.9957,500,2,1
385900,0.0041,1.0000,0.9971,500,2,1
386000,0.0039,1.0000,0.9973,500,2,1
386100,0.0052,1.0000,0.9964,500,2,1
386200,0.0083,1.0000,0.9942,500,2,1
386300,0.0163,1.0000,0.9886,500,2,1
386400,0.0245,1.0000,0.9828,500,2,1
386500,0.0292,1.0000,0.9795,500,2,1
386600,0.0414,1.0000,0.9710,500,2,1
386700,0.0571,1.0000,0.9600,500,2,1
386800,0.0923,1.0000,0.9354,500,2,1
386900,0.1558,1.0000,0.8909,500,2,1
387000,0.2852,1.0000,0.8004,500,2,1
387100,0.2939,1.0000,0.7943,500,2,1
387200,0.2993,1.0000,0.7905,500,2,1
387300,0.2908,1.0000,0.7964,500,2,1
387400,0.3414,1.0000,0.7610,500,2,1
387500,0.2919,1.0000,0.7957,500,2,1
387600,0.3691,1.0000,0.7416,100,2,1
387700,0.3793,1.0000,0.7345,100,2,1
387800,0.3302,1.0000,0.7689,100,2,1
387900,0.1906,1.0000,0.8666,100,2,1
388000,0.1037,1.0000,0.9274,100,2,1
388100,0.0630,1.0000,0.9559,100,2,1
388200,0.0343,1.0000,0.9760,100,2,1
388300,0.0284,1.0000,0.9801,100,2,1
388400,0.0221,1.0000,0.9845,100,2,1
388500,0.0161,1.0000,0.9887,100,2,1
388600,0.0124,1.0000,0.9913,100,2,1
388700,0.0072,1.0000,0.9950,100,2,1
388800,0.0060,1.0000,0.9958,100,2,1
388900,0.0067,1.0000,0.9953,100,2,1
389000,0.0095,1.0000,0.9933,100,2,1
389100,0.0171,1.0000,0.9880,100,2,1
389200,0.0277,1.0000,0.9806,100,2,1
389300,0.0355,1.0000,0.9751,100,2,1
389400,0.0469,1.0000,0.9672,100,2,1
389500,0.0560,1.0000,0.9608,100,2,1
389600,0.0887,1.0000,0.9379,2000,2,1
389700,0.1760,1.0000,0.8768,2000,2,1
389800,0.3408,1.0000,0.7614,2000,2,1
389900,0.5213,1.0000,0.6351,2000,2,1
390000,0.5169,1.0000,0.6382,2000,2,1
390100,0.5199,1.0000,0.6361,2000,2,1
390200,0.4423,1.0000,0.6904,2000,2,1
390300,0.4126,1.0000,0.7112,2000,2,1
390400,0.4559,1.0000,0.6809,2000,2,1
390500,0.3961,1.0000,0.7228,2000,2,1
390600,0.4030,1.0000,0.7179,2000,2,1
390700,0.2951,1.0000,0.7934,2000,2,1
390800,0.1755,1.0000,0.8772,2000,2,1
390900,0.1110,1.0000,0.9223,2000,2,1
391000,0.0758,1.0000,0.9469,2000,2,1
391100,0.0378,1.0000,0.9736,2000,2,1
391200,0.0285,1.0000,0.9801,2000,2,1
391300,0.0203,1.0000,0.9858,2000,2,1
391400,0.0157,1.0000,0.9890,2000,2,1
391500,0.0135,1.0000,0.9905,2000,2,1
391600,0.0085,1.0000,0.9940,2000,2,1
391700,0.0050,1.0000,0.9965,2000,2,1
391800,0.0038,1.0000,0.9974,2000,2,1
391900,0.0056,1.0000,0.9961,2000,2,1
392000,0.0099,1.0000,0.9931,2000,2,1
392100,0.0133,1.0000,0.9907,2000,2,1
392200,0.0204,1.0000,0.9857,2000,2,1
392300,0.0268,1.0000,0.9812,2000,2,1
392400,0.0373,1.0000,0.9739,2000,2,1
392500,0.0601,1.0000,0.9579,2000,2,1
392600,0.1067,1.0000,0.9253,2000,2,1
392700,0.2021,1.0000,0.8586,2000,2,1
392800,0.2546,1.0000,0.8218,500,2,1
392900,0.2256,1.0000,0.8420,500,2,1
393000,0.2410,1.0000,0.8313,500,2,1
393100,0.2759,1.0000,0.8069,500,2,1
393200,0.3312,1.0000,0.7682,500,2,1
393300,0.3597,1.0000,0.7482,500,2,1
393400,0.3613,1.0000,0.7471,500,2,1
393500,0.3721,1.0000,0.7396,500,2,1
393600,0.4045,1.0000,0.7168,500,2,1
393700,0.3310,1.0000,0.7683,500,2,1
393800,0.1650,1.0000,0.8845,500,2,1
393900,0.0933,1.0000,0.9347,500,2,1
394000,0.0640,1.0000,0.9552,500,2,1
394100,0.0478,1.0000,0.9665,500,2,1
394200,0.0473,1.0000,0.9669,500,2,1
394300,0.0283,1.0000,0.9802,500,2,1
394400,0.0156,1.0000,0.9891,500,2,1
394500,0.0097,1.0000,0.9932,500,2,1
394600,0.0094,1.0000,0.9934,500,2,1
394700,0.0131,1.0000,0.9909,500,2,1
394800,0.0265,1.0000,0.9815,2000,2,1
394900,0.0424,1.0000,0.9703,2000,2,1
395000,0.0899,1.0000,0.9370,2000,2,1
395100,0.1060,1.0000,0.9258,2000,2,1
395200,0.1181,1.0000,0.9174,2000,2,1
395300,0.1261,1.0000,0.9117,2000,2,1
395400,0.1790,1.0000,0.8747,2000,2,1
395500,0.2245,1.0000,0.8429,2000,2,1
395600,0.2717,1.0000,0.8098,2000,2,1
395700,0.3276,1.0000,0.7707,2000,2,1
395800,0.2450,1.0000,0.8285,2000,2,1
395900,0.2168,1.0000,0.8482,2000,2,1
396000,0.2609,1.0000,0.8174,2000,2,1
396100,0.2260,1.0000,0.8418,2000,2,1
396200,0.2425,1.0000,0.8302,2000,2,1
396300,0.2631,1.0000,0.8159,2000,2,1
396400,0.2099,1.0000,0.8531,2000,2,1
396500,0.1269,1.0000,0.9112,2000,2,1
396600,0.0669,1.0000,0.9531,2000,2,1
396700,0.0364,1.0000,0.9745,2000,2,1
396800,0.0261,1.0000,0.9818,2000,2,1
396900,0.0216,1.0000,0.9849,2000,2,1
397000,0.0167,1.0000,0.9883,2000,2,1
397100,0.0104,1.0000,0.9927,2000,2,1
397200,0.0071,1.0000,0.9951,2000,2,1
397300,0.0059,1.0000,0.9959,2000,2,1
397400,0.0068,1.0000,0.9952,2000,2,1
397500,0.0088,1.0000,0.9938,2000,2,1
397600,0.0131,1.0000,0.9909,2000,2,1
397700,0.0288,1.0000,0.9798,2000,2,1
397800,0.0463,1.0000,0.9676,2000,2,1
397900,0.0622,1.0000,0.9564,2000,2,1
398000,0.0715,1.0000,0.9500,2000,2,1
398100,0.0959,1.0000,0.9329,2000,2,1
398200,0.1493,1.0000,0.8955,2000,2,1
398300,0.2601,1.0000,0.8179,500,2,1
398400,0.3543,1.0000,0.7520,500,2,1
398500,0.3183,1.0000,0.7772,500,2,1
398600,0.3229,1.0000,0.7740,500,2,1
398700,0.3058,1.0000,0.7859,500,2,1
398800,0.3716,1.0000,0.7399,500,2,1
398900,0.3681,1.0000,0.7423,500,2,1
399000,0.4112,1.0000,0.7121,500,2,1
399100,0.4381,1.0000,0.6933,500,2,1
399200,0.3390,1.0000,0.7627,500,2,1
399300,0.1882,1.0000,0.8682,500,2,1
399400,0.0810,1.0000,0.9433,500,2,1
399500,0.0503,1.0000,0.9648,500,2,1
399600,0.0384,1.0000,0.9731,500,2,1
399700,0.0267,1.0000,0.9813,500,2,1
399800,0.0201,1.0000,0.9859,500,2,1
399900,0.0163,1.0000,0.9886,500,2,1
400000,0.0103,1.0000,0.9928,500,2,1
400100,0.0064,1.0000,0.9955,500,2,1
400200,0.0049,1.0000,0.9965,500,2,1
400300,0.0084,1.0000,0.9941,2000,2,1
400400,0.0176,1.0000,0.9877,2000,2,1
400500,0.0378,1.0000,0.9735,2000,2,1
400600,0.0654,1.0000,0.9542,2000,2,1
400700,0.0772,1.0000,0.9460,2000,2,1
400800,0.0834,1.0000,0.9416,2000,2,1
400900,0.0896,1.0000,0.9373,2000,2,1
401000,0.1186,1.0000,0.9169,2000,2,1
401100,0.1765,1.0000,0.8764,2000,2,1
401200,0.2602,1.0000,0.8179,2000,2,1
401300,0.4478,1.0000,0.6865,2000,2,1
401400,0.3822,1.0000,0.7325,2000,2,1
401500,0.3034,1.0000,0.7876,2000,2,1
401600,0.3437,1.0000,0.7594,2000,2,1
401700,0.4207,1.0000,0.7055,2000,2,1
401800,0.4476,1.0000,0.6867,2000,2,1
401900,0.4339,1.0000,0.6963,2000,2,1
402000,0.5196,1.0000,0.6363,2000,2,1
402100,0.4636,1.0000,0.6755,2000,2,1
402200,0.2652,1.0000,0.8144,2000,2,1
402300,0.1253,1.0000,0.9123,2000,2,1
402400,0.0634,1.0000,0.9556,2000,2,1
402500,0.0435,1.0000,0.9696,2000,2,1
402600,0.0343,1.0000,0.9760,2000,2,1
402700,0.0284,1.0000,0.9801,2000,2,1
402800,0.0244,1.0000,0.9829,2000,2,1
402900,0.0151,1.0000,0.9894,2000,2,1
403000,0.0093,1.0000,0.9935,2000,2,1
403100,0.0080,1.0000,0.9944,2000,2,1
403200,0.0098,1.0000,0.9931,2000,2,1
403300,0.0177,1.0000,0.9876,2000,2,1
403400,0.0353,1.0000,0.9753,2000,2,1
403500,0.0609,1.0000,0.9573,2000,2,1
403600,0.0767,1.0000,0.9463,2000,2,1
403700,0.0899,1.0000,0.9371,2000,2,1
403800,0.1095,1.0000,0.9233,2000,2,1
403900,0.1448,1.0000,0.8987,2000,2,1
404000,0.2158,1.0000,0.8489,500,2,1
404100,0.3549,1.0000,0.7516,500,2,1
404200,0.5315,1.0000,0.6279,500,2,1
404300,0.5865,1.0000,0.5894,500,2,1
404400,0.4721,1.0000,0.6696,500,2,1
404500,0.3674,1.0000,0.7428,500,2,1
404600,0.4122,1.0000,0.7114,500,2,1
404700,0.5395,1.0000,0.6223,500,2,1
404800,0.5655,1.0000,0.6042,500,2,1
404900,0.6958,1.0000,0.5130,500,2,1
405000,0.5423,1.0000,0.6204,500,2,1
405100,0.3197,1.0000,0.7762,500,2,1
405200,0.1336,1.0000,0.9065,500,2,1
405300,0.0874,1.0000,0.9388,500,2,1
405400,0.0503,1.0000,0.9648,500,2,1
405500,0.0323,1.0000,0.9774,500,2,1
405600,0.0232,1.0000,0.9838,500,2,1
405700,0.0207,1.0000,0.9855,500,2,1
405800,0.0123,1.0000,0.9914,500,2,1
405900,0.0071,1.0000,0.9950,500,2,1
406000,0.0073,1.0000,0.9949,2000,2,1
406100,0.0084,1.0000,0.9941,2000,2,1
406200,0.0113,1.0000,0.9921,2000,2,1
406300,0.0225,1.0000,0.9842,2000,2,1
406400,0.0483,1.0000,0.9662,2000,2,1
406500,0.0655,1.0000,0.9541,2000,2,1
406600,0.0575,1.0000,0.9597,2000,2,1
406700,0.0638,1.0000,0.9554,2000,2,1
406800,0.0858,1.0000,0.9399,2000,2,1
406900,0.1158,1.0000,0.9190,2000,2,1
407000,0.1305,1.0000,0.9087,2000,2,1
407100,0.1354,1.0000,0.9052,2000,2,1
407200,0.1442,1.0000,0.8991,2000,2,1
407300,0.2263,1.0000,0.8416,2000,2,1
407400,0.2509,1.0000,0.8244,2000,2,1
407500,0.0089,1.0000,0.9937,2000,2,0
407600,0.0077,1.0000,0.9946,2000,2,0
407700,0.0084,1.0000,0.9941,2000,2,0
407800,0.0083,1.0000,0.9942,2000,2,0
407900,0.0058,1.0000,0.9959,2000,2,0
408000,0.0049,1.0000,0.9966,2000,2,0
408100,0.0047,1.0000,0.9967,2000,2,0
408200,0.0053,1.0000,0.9963,2000,2,0
408300,0.0064,1.0000,0.9955,2000,2,0
408400,0.0052,1.0000,0.9964,2000,2,0
408500,0.0048,1.0000,0.9966,2000,2,0
408600,0.0038,1.0000,0.9973,2000,2,0
408700,0.0039,1.0000,0.9972,2000,2,0
408800,0.0032,1.0000,0.9978,2000,2,0
408900,0.0036,1.0000,0.9975,2000,2,0
409000,0.0037,1.0000,0.9974,2000,2,0
409100,0.0042,1.0000,0.9971,2000,2,0
409200,0.0047,1.0000,0.9967,2000,2,0
409300,0.0055,1.0000,0.9962,2000,2,0
409400,0.0049,1.0000,0.9966,2000,2,0
409500,0.0049,1.0000,0.9966,2000,2,0
409600,0.0046,1.0000,0.9968,2000,2,0
409700,0.0046,1.0000,0.9968,2000,2,0
409800,0.0041,1.0000,0.9971,2000,2,0
409900,0.0038,1.0000,0.9974,2000,2,0
410000,0.0037,1.0000,0.9974,2000,2,0
410100,0.0040,1.0000,0.9972,2000,2,0
410200,0.0040,1.0000,0.9972,2000,2,0
410300,0.0033,1.0000,0.9977,2000,2,0
410400,0.0042,1.0000,0.9970,2000,2,0
410500,0.0034,1.0000,0.9976,2000,2,0
410600,0.0037,1.0000,0.9974,2000,2,0
410700,0.0038,1.0000,0.9973,2000,2,0
410800,0.0036,1.0000,0.9975,2000,2,0
410900,0.0040,1.0000,0.9972,2000,2,0
411000,0.0033,1.0000,0.9977,2000,2,0
411100,0.0029,1.0000,0.9980,2000,2,0
411200,0.0025,1.0000,0.9983,2000,2,0
411300,0.0026,1.0000,0.9982,2000,2,0
411400,0.0025,1.0000,0.9982,2000,2,0
411500,0.0026,1.0000,0.9982,2000,2,0
411600,0.0027,1.0000,0.9981,2000,2,0
411700,0.0029,1.0000,0.9980,2000,2,0
411800,0.0028,1.0000,0.9981,2000,2,0
411900,0.0035,1.0000,0.9975,2000,2,0
412000,0.0038,1.0000,0.9974,2000,2,0
412100,0.0035,1.0000,0.9975,2000,2,0
412200,0.0034,1.0000,0.9976,2000,2,0
412300,0.0032,1.0000,0.9977,2000,2,0
412400,0.0043,1.0000,0.9970,2000,2,0
412500,0.0055,1.0000,0.9961,2000,2,0
412600,0.0071,1.0000,0.9950,2000,2,0
412700,0.0105,1.0000,0.9927,2000,2,0
412800,0.0080,1.0000,0.9944,2000,2,0
412900,0.0084,1.0000,0.9941,2000,2,0
413000,0.0113,1.0000,0.9921,2000,2,0
413100,0.0117,1.0000,0.9918,2000,2,0
413200,0.0100,1.0000,0.9930,2000,2,0
413300,0.0104,1.0000,0.9927,2000,2,0
413400,0.0105,1.0000,0.9926,2000,2,0
413500,0.0093,1.0000,0.9935,2000,2,0
413600,0.0117,1.0000,0.9918,2000,2,0
413700,0.0101,1.0000,0.9929,2000,2,0
413800,0.0110,1.0000,0.9923,2000,2,0
413900,0.0103,1.0000,0.9928,2000,2,0
414000,0.0112,1.0000,0.9922,2000,2,0
414100,0.0140,1.0000,0.9902,2000,2,0
414200,0.0150,1.0000,0.9895,2000,2,0
414300,0.0101,1.0000,0.9930,2000,2,0
414400,0.0092,1.0000,0.9936,2000,2,0
414500,0.0069,1.0000,0.9951,2000,2,0
414600,0.0054,1.0000,0.9962,2000,2,0
414700,0.0057,1.0000,0.9960,2000,2,0
414800,0.0047,1.0000,0.9967,2000,2,0
414900,0.0040,1.0000,0.9972,2000,2,0
415000,0.0040,1.0000,0.9972,2000,2,0
415100,0.0047,1.0000,0.9967,2000,2,0
415200,0.0045,1.0000,0.9969,2000,2,0
415300,0.0048,1.0000,0.9967,2000,2,0
415400,0.0045,1.0000,0.9969,2000,2,0
415500,0.0045,1.0000,0.9968,2000,2,0
415600,0.0038,1.0000,0.9973,2000,2,0
415700,0.0034,1.0000,0.9976,2000,2,0
415800,0.0036,1.0000,0.9975,2000,2,0
415900,0.0032,1.0000,0.9978,2000,2,0
416000,0.0029,1.0000,0.9979,2000,2,0
416100,0.0028,1.0000,0.9981,2000,2,0
416200,0.0023,1.0000,0.9984,2000,2,0
416300,0.0021,1.0000,0.9985,2000,2,0
416400,0.0021,1.0000,0.9985,2000,2,0
416500,0.0023,1.0000,0.9984,2000,2,0
416600,0.0023,1.0000,0.9984,2000,2,0
416700,0.0025,1.0000,0.9982,2000,2,0
416800,0.0023,1.0000,0.9984,2000,2,0
416900,0.0025,1.0000,0.9982,2000,2,0
417000,0.0025,1.0000,0.9983,2000,2,0
417100,0.0023,1.0000,0.9984,2000,2,0
417200,0.0023,1.0000,0.9984,2000,2,0
417300,0.0022,1.0000,0.9985,2000,2,0
417400,0.0024,1.0000,0.9983,2000,2,0
417500,0.0028,1.0000,0.9980,2000,2,0
417600,0.0028,1.0000,0.9980,2000,2,0
417700,0.0037,1.0000,0.9974,2000,2,0
417800,0.0051,1.0000,0.9964,2000,2,0
417900,0.0056,1.0000,0.9961,2000,2,0
418000,0.0059,1.0000,0.9959,2000,2,0
418100,0.0090,1.0000,0.9937,2000,2,0
418200,0.0121,1.0000,0.9916,2000,2,0
418300,0.0129,1.0000,0.9910,2000,2,0
418400,0.0151,1.0000,0.9894,2000,2,0
418500,0.0159,1.0000,0.9889,2000,2,0
418600,0.0153,1.0000,0.9893,2000,2,0
418700,0.0142,1.0000,0.9901,2000,2,0
418800,0.0153,1.0000,0.9893,2000,2,0
418900,0.0138,1.0000,0.9904,2000,2,0
419000,0.0141,1.0000,0.9901,2000,2,0
419100,0.0139,1.0000,0.9903,2000,2,0
419200,0.0165,1.0000,0.9884,2000,2,0
419300,0.0153,1.0000,0.9893,2000,2,0
419400,0.0129,1.0000,0.9910,2000,2,0
419500,0.0129,1.0000,0.9909,2000,2,0
419600,0.0092,1.0000,0.9936,2000,2,0
419700,0.0068,1.0000,0.9953,2000,2,0
419800,0.0059,1.0000,0.9959,2000,2,0
419900,0.0057,1.0000,0.9960,2000,2,0
420000,0.0038,1.0000,0.9973,2000,2,0
420100,0.0030,1.0000,0.9979,2000,2,0
420200,0.0038,1.0000,0.9974,2000,2,0
420300,0.0032,1.0000,0.9978,2000,2,0
420400,0.0029,1.0000,0.9980,2000,2,0
420500,0.0029,1.0000,0.9980,2000,2,0
420600,0.0028,1.0000,0.9980,2000,2,0
420700,0.0029,1.0000,0.9980,2000,2,0
420800,0.0031,1.0000,0.9979,2000,2,0
420900,0.0034,1.0000,0.9976,2000,2,0
421000,0.0031,1.0000,0.9978,2000,2,0
421100,0.0033,1.0000,0.9977,2000,2,0
421200,0.0034,1.0000,0.9976,2000,2,0
421300,0.0038,1.0000,0.9973,2000,2,0
421400,0.0037,1.0000,0.9974,2000,2,0
421500,0.0035,1.0000,0.9976,2000,2,0
421600,0.0038,1.0000,0.9973,2000,2,0
421700,0.0041,1.0000,0.9971,2000,2,0
421800,0.0046,1.0000,0.9968,2000,2,0
421900,0.0083,1.0000,0.9942,2000,2,0
422000,0.0103,1.0000,0.9928,2000,2,0
422100,0.0107,1.0000,0.9925,2000,2,0
422200,0.0094,1.0000,0.9934,2000,2,0
422300,0.0124,1.0000,0.9913,2000,2,0
422400,0.0197,1.0000,0.9862,2000,2,0
